time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1952.0,390.33056640625,389.4599914550781,394.17999267578125,396.1199951171875,291.1600036621094,56.288902282714844,2.249420166015625,108242
1953.0,390.2288818359375,389.44000244140625,394.05999755859375,395.9599914550781,291.41998291015625,56.204307556152344,2.291107177734375,108242
1954.0,390.1670837402344,389.3999938964844,394.1999816894531,396.03997802734375,291.5,56.12247085571289,2.392913818359375,108242
1955.0,390.3070068359375,389.3799743652344,394.1600036621094,396.0,292.0799865722656,55.80537033081055,2.152984619140625,108242
1956.0,390.0024719238281,389.3399963378906,394.1399841308594,396.0199890136719,291.6600036621094,55.82463836669922,2.497528076171875,108242
1957.0,390.178466796875,389.2799987792969,394.1199951171875,395.91998291015625,291.44000244140625,55.88972091674805,2.221527099609375,108242
1958.0,389.92449951171875,389.2200012207031,394.17999267578125,395.8999938964844,291.3399963378906,56.17958450317383,2.535491943359375,108242
1959.0,389.8923645019531,389.3399963378906,394.3399963378906,396.0999755859375,291.67999267578125,56.1241340637207,2.727630615234375,108242
1960.0,389.9830322265625,389.41998291015625,394.3399963378906,396.1199951171875,291.739990234375,56.06732177734375,2.636962890625,108242
1961.0,390.2037353515625,389.3999938964844,394.3799743652344,396.1999816894531,291.79998779296875,55.985443115234375,2.436248779296875,108242
1962.0,390.21002197265625,389.4599914550781,394.3599853515625,396.1600036621094,291.8199768066406,55.946964263916016,2.469970703125,108242
1963.0,390.1226806640625,389.3799743652344,394.1999816894531,396.0199890136719,291.91998291015625,55.909210205078125,2.43731689453125,108242
1964.0,390.0340270996094,389.3399963378906,394.1600036621094,396.05999755859375,291.7599792480469,55.89915084838867,2.54595947265625,108242
1965.0,390.1509704589844,389.5199890136719,394.1600036621094,396.0,291.4599914550781,55.826786041259766,2.469024658203125,108242
1966.0,390.07891845703125,389.4599914550781,394.0799865722656,395.8999938964844,291.53997802734375,55.71416473388672,2.4810791015625,108242
1967.0,389.8482666015625,389.3599853515625,394.29998779296875,396.1999816894531,291.79998779296875,55.67687225341797,2.83172607421875,108242
1968.0,389.9039306640625,389.3199768066406,394.1399841308594,396.0,291.6999816894531,55.79008483886719,2.616058349609375,108242
1969.0,389.93609619140625,389.3999938964844,394.05999755859375,395.8399963378906,292.03997802734375,55.69829177856445,2.5418701171875,108242
1970.0,389.8999328613281,389.41998291015625,394.0999755859375,395.91998291015625,291.6399841308594,55.874332427978516,2.6800537109375,108242
1971.0,389.75201416015625,389.3699951171875,394.2200012207031,396.0799865722656,292.05999755859375,55.73854446411133,2.927978515625,108242
1972.0,389.7304992675781,389.41998291015625,394.29998779296875,396.1199951171875,292.05999755859375,55.69034194946289,2.969482421875,108242
1973.0,389.7839660644531,389.3999938964844,394.47998046875,396.3399963378906,291.9599914550781,55.79170227050781,2.956024169921875,108242
1974.0,390.3526611328125,389.6199951171875,394.5,396.3199768066406,291.6399841308594,56.149253845214844,2.467315673828125,108242
1975.0,390.28314208984375,389.6199951171875,394.3599853515625,396.2599792480469,291.5,56.097320556640625,2.436859130859375,108242
1976.0,390.1722412109375,389.3999938964844,394.2799987792969,396.1999816894531,291.4599914550781,55.98386001586914,2.487762451171875,108242
1977.0,390.2774353027344,389.41998291015625,394.2200012207031,396.1399841308594,291.47998046875,56.092918395996094,2.342559814453125,108242
1978.0,390.3070983886719,389.47998046875,394.239990234375,396.0999755859375,291.44500732421875,56.069393157958984,2.372894287109375,108242
1979.0,390.2767333984375,389.53997802734375,394.44000244140625,396.17999267578125,291.2599792480469,56.229549407958984,2.503265380859375,108242
1980.0,390.1470031738281,389.47998046875,394.4189758300781,396.0999755859375,291.1000061035156,56.38127517700195,2.592987060546875,108242
1981.0,390.2915344238281,389.4599914550781,394.3399963378906,396.1199951171875,291.3199768066406,56.1049919128418,2.388458251953125,108242
1982.0,390.0792541503906,389.3999938964844,394.2200012207031,396.05999755859375,291.41998291015625,56.0811882019043,2.540740966796875,108242
1983.0,389.87994384765625,389.44000244140625,394.2799987792969,396.0799865722656,291.2599792480469,56.06119155883789,2.800048828125,108242
1984.0,389.93511962890625,389.55999755859375,394.3999938964844,396.239990234375,291.1199951171875,56.15659713745117,2.8648681640625,108242
1985.0,390.41864013671875,389.4599914550781,394.3399963378906,396.1999816894531,291.5199890136719,55.792999267578125,2.301361083984375,108242
1986.0,390.4793701171875,389.47998046875,394.3799743652344,396.239990234375,291.8800048828125,55.58298110961914,2.280609130859375,108242
1987.0,390.5455627441406,389.6199951171875,394.44000244140625,396.239990234375,291.9599914550781,55.58428955078125,2.29443359375,108242
1988.0,390.54510498046875,389.7799987792969,394.53997802734375,396.3599853515625,291.97998046875,55.70139694213867,2.354888916015625,108242
1989.0,390.5206298828125,389.8999938964844,394.5799865722656,396.3999938964844,292.239990234375,55.79769515991211,2.4593505859375,108242
1990.0,390.4905700683594,389.739990234375,394.5,396.29998779296875,292.1399841308594,55.77908706665039,2.429412841796875,108242
1991.0,390.657470703125,389.5799865722656,394.3999938964844,396.239990234375,291.8399963378906,55.89964294433594,2.2025146484375,108242
1992.0,390.373291015625,389.5999755859375,394.47998046875,396.3399963378906,291.6399841308594,56.11083221435547,2.4866943359375,108242
1993.0,390.3800048828125,389.6399841308594,394.5199890136719,396.3399963378906,291.3399963378906,56.38826370239258,2.499969482421875,108242
1994.0,390.7275390625,389.739990234375,394.53997802734375,396.3999938964844,291.29998779296875,56.32722091674805,2.29046630859375,108242
1995.0,390.790283203125,389.6600036621094,394.3799743652344,396.2799987792969,291.3450012207031,56.33219528198242,2.12969970703125,108242
1996.0,390.8142395019531,389.55999755859375,394.2599792480469,396.1117858886719,291.0799865722656,56.52766036987305,1.925750732421875,108242
1997.0,390.63623046875,389.5999755859375,394.4599914550781,396.3199768066406,291.2200012207031,56.20527267456055,2.143768310546875,108242
1998.0,390.4433898925781,389.53997802734375,394.44000244140625,396.3199768066406,291.7599792480469,55.983070373535156,2.3966064453125,108242
1999.0,390.43194580078125,389.44000244140625,394.29998779296875,396.1399841308594,291.239990234375,56.24970245361328,2.268035888671875,108242
2000.0,390.44793701171875,389.53997802734375,394.3199768066406,396.1399841308594,291.7649841308594,56.05842208862305,2.272064208984375,108242
2001.0,390.496337890625,389.6600036621094,394.41998291015625,396.2599792480469,291.7200012207031,56.105194091796875,2.3636474609375,108242
2002.0,390.4479064941406,389.67999267578125,394.44000244140625,396.29998779296875,291.5,56.37617492675781,2.3720703125,108242
2003.0,390.4776611328125,389.7599792480469,394.5,396.3799743652344,291.5199890136719,56.29782485961914,2.422332763671875,108242
2004.0,390.3056335449219,389.6999816894531,394.6600036621094,396.5199890136719,292.03997802734375,56.0220832824707,2.694366455078125,108242
2005.0,390.44757080078125,389.5999755859375,394.8399963378906,396.6999816894531,291.9649963378906,55.81331253051758,2.712432861328125,108242
2006.0,390.58465576171875,389.6600036621094,394.5799865722656,396.41998291015625,291.6999816894531,55.981651306152344,2.475341796875,108242
2007.0,390.655029296875,389.8799743652344,394.53997802734375,396.4599914550781,291.5,56.17441177368164,2.324951171875,108242
2008.0,390.5132751464844,389.7200012207031,394.44000244140625,396.29998779296875,291.7799987792969,55.83610153198242,2.32672119140625,108242
2009.0,390.4074401855469,389.6199951171875,394.5,396.3799743652344,291.6000061035156,55.85619354248047,2.43255615234375,108242
2010.0,390.4591369628906,389.5999755859375,394.47998046875,396.3799743652344,291.5799865722656,55.93573760986328,2.380859375,108242
2011.0,390.3950500488281,389.53997802734375,394.3999938964844,396.3599853515625,291.67999267578125,55.92178726196289,2.344940185546875,108242
2012.0,390.490234375,389.5999755859375,394.3999938964844,396.29998779296875,291.30499267578125,56.282413482666016,2.229766845703125,108242
2013.0,390.4405212402344,389.6399841308594,394.53997802734375,396.3999938964844,291.5249938964844,56.31283950805664,2.37945556640625,108242
2014.0,390.6477966308594,389.7799987792969,394.6399841308594,396.44000244140625,291.3599853515625,56.519065856933594,2.332183837890625,108242
2015.0,390.60894775390625,389.79998779296875,394.53997802734375,396.29998779296875,291.2850036621094,56.55725860595703,2.37103271484375,108242
2016.0,390.74896240234375,389.8799743652344,394.6999816894531,396.6199951171875,291.3399963378906,56.506065368652344,2.35101318359375,108242
2017.0,390.8837585449219,389.8199768066406,394.739990234375,396.6399841308594,291.2850036621094,56.37626647949219,2.236236572265625,108242
2018.0,390.7320251464844,389.8599853515625,394.79998779296875,396.6199951171875,291.239990234375,56.500247955322266,2.427978515625,108242
2019.0,390.6510925292969,390.03997802734375,394.94000244140625,396.6999816894531,291.5199890136719,56.373863220214844,2.56890869140625,108242
2020.0,390.61199951171875,389.94000244140625,394.77899169921875,396.5999755859375,291.6999816894531,56.34211349487305,2.548004150390625,108242
2021.0,390.78076171875,389.8399963378906,394.41998291015625,396.29998779296875,291.79998779296875,56.30514907836914,2.13922119140625,108242
2022.0,390.7669982910156,389.94000244140625,394.6600036621094,396.5,291.4599914550781,56.38190841674805,2.292999267578125,108242
2023.0,390.7085266113281,389.8799743652344,394.7200012207031,396.5,291.2599792480469,56.5543212890625,2.331451416015625,108242
2024.0,390.58953857421875,389.79998779296875,394.5199890136719,396.29998779296875,291.44000244140625,56.36254119873047,2.27044677734375,108242
2025.0,390.43707275390625,389.739990234375,394.53997802734375,396.3199768066406,292.239990234375,55.8172607421875,2.462921142578125,108242
2026.0,390.53021240234375,389.67999267578125,394.5799865722656,396.3799743652344,291.91998291015625,56.030670166015625,2.369781494140625,108242
2027.0,390.5693664550781,389.8999938964844,394.739990234375,396.53997802734375,291.6600036621094,56.137935638427734,2.490631103515625,108242
2028.0,390.6727600097656,389.97998046875,394.6999816894531,396.5,291.9599914550781,56.03630447387695,2.48724365234375,108242
2029.0,390.72119140625,389.8399963378906,394.5199890136719,396.41998291015625,292.0799865722656,55.80590057373047,2.27880859375,108242
2030.0,390.6708068847656,389.9599914550781,394.6600036621094,396.5199890136719,292.2599792480469,55.85586166381836,2.389190673828125,108242
2031.0,390.592529296875,389.91998291015625,394.6199951171875,396.4917907714844,292.0799865722656,56.00221633911133,2.367462158203125,108242
2032.0,390.597900390625,389.7799987792969,394.5,396.4599914550781,292.18499755859375,55.8299674987793,2.32208251953125,108242
2033.0,390.8016357421875,389.8199768066406,394.7200012207031,396.67999267578125,292.0799865722656,56.05068588256836,2.278350830078125,108242
2034.0,390.913330078125,390.0799865722656,394.91998291015625,396.7200012207031,291.97998046875,56.13007736206055,2.426666259765625,108242
2035.0,390.5793762207031,390.0,394.79998779296875,396.5199890136719,292.2599792480469,55.86946487426758,2.640625,108242
2036.0,390.66015625,390.0199890136719,394.8599853515625,396.6199951171875,292.1399841308594,55.845638275146484,2.599822998046875,108242
2037.0,390.77606201171875,389.97998046875,394.7799987792969,396.55999755859375,292.1999816894531,55.806724548339844,2.443939208984375,108242
2038.0,390.7773132324219,389.91998291015625,394.6600036621094,396.5199890136719,291.79998779296875,56.090965270996094,2.342681884765625,108242
2039.0,390.8228759765625,389.8999938964844,394.4599914550781,396.3599853515625,292.03997802734375,56.06439208984375,2.11712646484375,108242
2040.0,390.7921447753906,389.8999938964844,394.4599914550781,396.3399963378906,292.29998779296875,55.91950607299805,2.207855224609375,108242
2041.0,390.6417236328125,389.8399963378906,394.53997802734375,396.5199890136719,292.1999816894531,55.99812316894531,2.39825439453125,108242
2042.0,390.84228515625,389.8999938964844,394.7200012207031,396.6199951171875,292.04498291015625,55.989524841308594,2.317718505859375,108242
2043.0,390.7633056640625,390.0799865722656,394.8999938964844,396.55999755859375,292.1399841308594,55.952266693115234,2.516693115234375,108242
2044.0,390.8446350097656,390.1600036621094,394.8599853515625,396.6399841308594,292.41998291015625,55.93804168701172,2.41534423828125,108242
2045.0,390.6677551269531,390.0799865722656,394.8399963378906,396.7200012207031,291.8800048828125,56.28421401977539,2.572235107421875,108242
2046.0,390.61309814453125,390.03997802734375,394.8399963378906,396.6717834472656,292.29998779296875,55.804893493652344,2.606903076171875,108242
2047.0,390.52349853515625,390.0999755859375,394.8599853515625,396.6399841308594,292.5050048828125,55.642765045166016,2.756500244140625,108242
2048.0,390.8186950683594,390.17999267578125,394.91998291015625,396.7599792480469,292.44000244140625,55.956809997558594,2.50128173828125,108242
2049.0,390.7771301269531,390.17999267578125,394.8999938964844,396.6999816894531,292.53997802734375,55.891944885253906,2.5428466796875,108242
2050.0,390.8167724609375,390.0799865722656,394.8399963378906,396.7200012207031,292.03997802734375,56.14427185058594,2.4232177734375,108242
2051.0,390.6680908203125,389.94000244140625,394.6199951171875,396.6199951171875,291.5199890136719,56.32279968261719,2.39190673828125,108242
2052.0,390.5463562011719,389.8599853515625,394.5799865722656,396.44000244140625,291.6600036621094,56.20402145385742,2.453643798828125,108242
2053.0,390.4478454589844,389.94000244140625,394.53997802734375,396.44000244140625,291.97998046875,56.00360870361328,2.552154541015625,108242
2054.0,390.546142578125,390.0799865722656,394.739990234375,396.7599792480469,292.17999267578125,55.89190673828125,2.63385009765625,108242
2055.0,390.6069030761719,390.03997802734375,394.79998779296875,396.7599792480469,292.0799865722656,55.89649200439453,2.591094970703125,108242
2056.0,390.62872314453125,390.1399841308594,394.97998046875,396.8399963378906,292.1399841308594,55.92568588256836,2.751251220703125,108242
2057.0,391.0716552734375,390.239990234375,395.05999755859375,396.91998291015625,292.0,55.98907470703125,2.4083251953125,108242
2058.0,391.07257080078125,390.17999267578125,394.97998046875,396.8199768066406,292.05999755859375,56.0071907043457,2.307403564453125,108242
2059.0,391.3958435058594,390.2200012207031,395.0999755859375,396.97998046875,292.1399841308594,56.044490814208984,2.024139404296875,108242
2060.0,391.3651428222656,390.239990234375,395.1399841308594,397.0,292.2799987792969,56.14091110229492,2.074859619140625,108242
2061.0,391.26739501953125,390.2599792480469,395.0799865722656,396.8399963378906,292.47998046875,55.952171325683594,2.132598876953125,108242
2062.0,391.4381103515625,390.44000244140625,395.0799865722656,396.8599853515625,292.3199768066406,56.246925354003906,2.0418701171875,108242
2063.0,391.26348876953125,390.3799743652344,395.0,396.7200012207031,292.1399841308594,56.3298225402832,2.23651123046875,108242
2064.0,390.9998779296875,390.3199768066406,395.0199890136719,396.739990234375,292.3999938964844,55.85224151611328,2.520111083984375,108242
2065.0,390.92095947265625,390.2200012207031,394.8999938964844,396.7200012207031,292.0199890136719,55.962738037109375,2.4990234375,108242
2066.0,390.9201354980469,390.1999816894531,394.8799743652344,396.6999816894531,292.1600036621094,55.783775329589844,2.4598388671875,108242
2067.0,391.1371154785156,390.1999816894531,395.03997802734375,396.8199768066406,292.3199768066406,55.91572189331055,2.26287841796875,108242
2068.0,391.19671630859375,390.2799987792969,395.05999755859375,396.8599853515625,292.3399963378906,56.047096252441406,2.2432861328125,108242
2069.0,391.0717468261719,390.29998779296875,395.0,396.6399841308594,292.17999267578125,56.20817565917969,2.348236083984375,108242
2070.0,390.8361511230469,390.1199951171875,395.0199890136719,396.7200012207031,292.2799987792969,56.06315231323242,2.5638427734375,108242
2071.0,390.6296081542969,390.05999755859375,395.0,396.79998779296875,292.1199951171875,56.212974548339844,2.7503662109375,108242
2072.0,390.728515625,390.1199951171875,394.94000244140625,396.739990234375,292.2599792480469,56.11273956298828,2.6314697265625,108242
2073.0,390.7942199707031,390.1199951171875,394.9599914550781,396.79998779296875,292.1000061035156,56.37551498413086,2.565765380859375,108242
2074.0,390.9556884765625,390.1399841308594,394.8999938964844,396.7200012207031,291.8999938964844,56.34659957885742,2.324310302734375,108242
2075.0,390.7079162597656,390.0799865722656,395.0199890136719,396.8199768066406,291.2799987792969,56.468475341796875,2.67205810546875,108242
2076.0,390.72393798828125,390.1199951171875,395.03997802734375,396.8199768066406,291.29998779296875,56.44596481323242,2.676055908203125,108242
2077.0,390.7696838378906,390.1600036621094,395.03997802734375,396.8199768066406,291.3399963378906,56.42560577392578,2.650299072265625,108242
2078.0,390.8013000488281,390.1999816894531,395.05999755859375,396.8199768066406,291.3800048828125,56.40743637084961,2.638702392578125,108242
2079.0,390.8351135253906,390.239990234375,395.0799865722656,396.8399963378906,291.44500732421875,56.391422271728516,2.644866943359375,108242
2080.0,390.880126953125,390.2799987792969,395.0799865722656,396.8599853515625,291.4849853515625,56.37752914428711,2.639862060546875,108242
2081.0,390.9335632324219,390.29998779296875,395.1199951171875,396.8799743652344,291.55999755859375,56.36585998535156,2.626434326171875,108242
2082.0,391.0014953613281,390.3399963378906,395.1399841308594,396.8999938964844,291.6600036621094,56.35633087158203,2.5784912109375,108242
2083.0,391.0530700683594,390.3799743652344,395.17999267578125,396.94000244140625,291.6999816894531,56.34898376464844,2.566925048828125,108242
2084.0,391.0200500488281,390.3799743652344,395.1999816894531,396.97998046875,291.8199768066406,56.3764533996582,2.5599365234375,108242
2085.0,391.0773620605469,390.3399963378906,395.0999755859375,396.8999938964844,292.0,56.41307830810547,2.462615966796875,108242
2086.0,390.9493713378906,390.2799987792969,395.1999816894531,397.03997802734375,291.91998291015625,56.372413635253906,2.610626220703125,108242
2087.0,390.83978271484375,390.2200012207031,395.1199951171875,396.97998046875,291.7799987792969,56.50167465209961,2.66021728515625,108242
2088.0,390.7459716796875,390.2200012207031,395.1199951171875,396.97998046875,291.8249816894531,56.441768646240234,2.7540283203125,108242
2089.0,390.48028564453125,390.0799865722656,394.8599853515625,396.6999816894531,291.885009765625,56.12824249267578,2.799713134765625,108242
2090.0,390.8582458496094,390.2599792480469,395.1399841308594,396.9599914550781,291.97998046875,56.11564254760742,2.621734619140625,108242
2091.0,391.1093444824219,390.3799743652344,395.17999267578125,397.0999755859375,292.2200012207031,56.197025299072266,2.450653076171875,108242
2092.0,391.2414245605469,390.4599914550781,395.239990234375,397.0799865722656,292.2200012207031,56.21621322631836,2.438568115234375,108242
2093.0,390.934814453125,390.41998291015625,395.1600036621094,397.05999755859375,292.1600036621094,56.263118743896484,2.6851806640625,108242
2094.0,390.8849182128906,390.3799743652344,395.1399841308594,396.8799743652344,292.1600036621094,56.207313537597656,2.675079345703125,108242
2095.0,391.0448303222656,390.41998291015625,395.239990234375,397.0,292.5050048828125,56.01804733276367,2.575164794921875,108242
2096.0,391.2101745605469,390.5,395.3999938964844,397.1199951171875,292.2649841308594,56.28119659423828,2.48980712890625,108242
2097.0,390.9930114746094,390.47998046875,395.3399963378906,397.1399841308594,292.2799987792969,56.127159118652344,2.746978759765625,108242
2098.0,390.888427734375,390.3999938964844,395.2200012207031,397.0999755859375,292.3800048828125,56.21833038330078,2.751556396484375,108242
2099.0,390.78955078125,390.3199768066406,395.05999755859375,396.91998291015625,292.29998779296875,56.066402435302734,2.730438232421875,108242
2100.0,390.80059814453125,390.41998291015625,395.1999816894531,397.1199951171875,292.41998291015625,56.090145111083984,2.839385986328125,108242
2101.0,391.1853942871094,390.3199768066406,395.0799865722656,397.03997802734375,291.885009765625,56.44770050048828,2.374603271484375,108242
2102.0,391.3449401855469,390.3999938964844,395.2200012207031,397.05999755859375,291.8599853515625,56.48716735839844,2.3150634765625,108242
2103.0,391.2127685546875,390.5799865722656,395.29998779296875,397.1600036621094,291.5849914550781,56.594356536865234,2.547210693359375,108242
2104.0,391.16192626953125,390.6399841308594,395.41998291015625,397.3599853515625,292.17999267578125,56.355560302734375,2.718048095703125,108242
2105.0,391.13677978515625,390.47998046875,395.44000244140625,397.3599853515625,292.2200012207031,56.30670928955078,2.683197021484375,108242
2106.0,391.0759582519531,390.5,395.3399963378906,397.2117919921875,292.05999755859375,56.55146789550781,2.664031982421875,108242
2107.0,390.9568176269531,390.53997802734375,395.3799743652344,397.1999816894531,291.8599853515625,56.45749282836914,2.783172607421875,108242
2108.0,391.1708679199219,390.55999755859375,395.3999938964844,397.2200012207031,291.91998291015625,56.428009033203125,2.54913330078125,108242
2109.0,391.2172546386719,390.5999755859375,395.3399963378906,397.1199951171875,291.9599914550781,56.33138656616211,2.462738037109375,108242
2110.0,391.301513671875,390.5199890136719,395.1600036621094,396.8999938964844,292.53997802734375,55.94099044799805,2.3184814453125,108242
2111.0,390.8470153808594,390.3799743652344,395.17999267578125,396.8999938964844,292.6999816894531,55.807003021240234,2.652984619140625,108242
