Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1174,358.93,357.44,359.25,359.11,359.09,361.01,359.68,360.41,358.71,345.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.637888602818,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,369.91106207898
1175,359.02,357.46,359.24,359.13,359.1,361.01,359.73,360.44,358.52,345.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.664213421339,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,369.940276906637
1176,359.1,357.43,359.25,359.16,359.1,361.02,359.76,360.46,358.36,344.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.690535559448,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,369.969489018511
1177,359.2,357.37,359.24,359.2,359.1,361.03,359.8,360.49,358.26,344.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.716855017126,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,369.998698414513
1178,359.29,357.32,359.23,359.22,359.09,361.04,359.87,360.51,358.2,344.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.743171794354,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,370.027905094555
1179,359.33,357.26,359.22,359.26,359.07,361.03,359.93,360.54,358.19,344.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.769485891114,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,370.057109058549
1180,359.28,357.18,359.23,359.31,359.05,361.02,359.99,360.56,358.17,344.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.795797307386,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,370.086310306407
1181,359.14,357.14,359.24,359.33,359.04,361,360.03,360.57,358.16,344.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.822106043153,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,370.115508838041
1182,359.03,357.12,359.23,359.36,359.03,360.99,360.06,360.55,358.18,344.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.848412098396,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,370.144704653362
1183,359.04,357.12,359.22,359.37,359.02,360.98,360.08,360.49,358.25,344.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.874715473096,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,370.173897752283
1184,359.05,357.13,359.21,359.39,359,360.97,360.08,360.47,358.33,344.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.901016167235,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,370.203088134716
1185,358.99,357.14,359.2,359.38,358.98,360.96,360.09,360.47,358.41,344.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.927314180795,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,370.232275800574
1186,358.91,357.17,359.18,359.39,358.97,360.95,360.11,360.47,358.49,344.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.953609513759,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,370.261460749768
1187,358.8,357.19,359.14,359.39,358.96,360.94,360.1,360.49,358.56,345,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,314.979902166107,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,370.290642982211
1188,358.7,357.21,359.09,359.4,358.94,360.92,360.12,360.53,358.65,345.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.006192137821,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,370.319822497816
1189,358.62,357.24,359.06,359.41,358.93,360.91,360.15,360.55,358.73,345.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.032479428885,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,370.348999296495
1190,358.5,357.21,359,359.39,358.87,360.88,360.18,360.56,358.83,345.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.058764039279,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,370.378173378161
1191,358.4,357.17,358.94,359.39,358.8,360.86,360.19,360.56,358.86,345.31,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.085045968986,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,370.407344742727
1192,358.35,357.17,358.91,359.38,358.76,360.83,360.18,360.55,358.82,345.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.111325217989,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,370.436513390105
1193,358.3,357.18,358.87,359.36,358.72,360.81,360.16,360.54,358.79,345.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.13760178627,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,370.465679320209
1194,358.28,357.22,358.84,359.34,358.68,360.77,360.13,360.51,358.8,345.42,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.16387567381,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,370.494842532951
1195,358.24,357.26,358.84,359.32,358.65,360.75,360.1,360.47,358.85,345.45,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.190146880593,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,370.524003028244
1196,358.24,357.27,358.82,359.3,358.62,360.73,360.07,360.45,358.91,345.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.216415406602,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,370.553160806002
1197,358.25,357.24,358.79,359.28,358.61,360.7,360.05,360.42,358.98,345.39,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.242681251818,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,370.582315866138
1198,358.26,357.21,358.77,359.27,358.6,360.69,360.05,360.38,359.02,345.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.268944416225,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,370.611468208566
1199,358.27,357.16,358.74,359.26,358.58,360.66,359.99,360.35,359.03,345.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.295204899806,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,370.640617833198
1200,358.3,357.13,358.73,359.25,358.6,360.64,359.96,360.31,359.08,345.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.321462702542,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,370.669764739948
1201,358.28,357.1,358.73,359.25,358.6,360.62,359.95,360.31,359.15,345.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.347717824418,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,370.69890892873
1202,358.26,357.08,358.75,359.26,358.62,360.61,359.96,360.33,359.2,345.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.373970265416,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,370.728050399457
1203,358.23,357.07,358.78,359.27,358.64,360.58,359.98,360.31,359.22,345.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.400220025518,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,370.757189152043
1204,358.17,357.04,358.79,359.29,358.65,360.55,360.02,360.3,359.23,345.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.426467104709,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,370.786325186402
1205,358.17,357.04,358.82,359.32,358.69,360.52,360.04,360.29,359.25,345.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.452711502972,337.045475870713,337.045475870713,337.045475870713,337.045475870713,337.045475870713,337.045475870713,337.045475870713,337.045475870713,337.045475870713,370.815458502448
1206,358.21,357.04,358.83,359.33,358.72,360.51,360.03,360.3,359.24,345.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.47895322029,337.074606468359,337.074606468359,337.074606468359,337.074606468359,337.074606468359,337.074606468359,337.074606468359,337.074606468359,337.074606468359,370.844589100095
1207,358.25,357.03,358.84,359.33,358.75,360.5,360.05,360.31,359.23,345.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.505192256646,337.103734347521,337.103734347521,337.103734347521,337.103734347521,337.103734347521,337.103734347521,337.103734347521,337.103734347521,337.103734347521,370.873716979257
1208,358.3,357.02,358.86,359.31,358.78,360.49,360.04,360.34,359.13,345.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.531428612023,337.132859508111,337.132859508111,337.132859508111,337.132859508111,337.132859508111,337.132859508111,337.132859508111,337.132859508111,337.132859508111,370.902842139847
1209,358.3,357,358.85,359.33,358.78,360.48,360.02,360.36,359.03,345.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.557662286406,337.161981950045,337.161981950045,337.161981950045,337.161981950045,337.161981950045,337.161981950045,337.161981950045,337.161981950045,337.161981950045,370.931964581781
1210,358.29,357,358.85,359.36,358.79,360.47,360.04,360.38,358.97,345.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.583893279777,337.191101673236,337.191101673236,337.191101673236,337.191101673236,337.191101673236,337.191101673236,337.191101673236,337.191101673236,337.191101673236,370.961084304972
1211,358.28,357.02,358.85,359.38,358.81,360.46,360.06,360.35,358.84,345.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.610121592121,337.220218677599,337.220218677599,337.220218677599,337.220218677599,337.220218677599,337.220218677599,337.220218677599,337.220218677599,337.220218677599,370.990201309335
1212,358.29,357,358.85,359.39,358.82,360.45,360.05,360.3,358.61,345.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.636347223421,337.249332963048,337.249332963048,337.249332963048,337.249332963048,337.249332963048,337.249332963048,337.249332963048,337.249332963048,337.249332963048,371.019315594784
1213,358.34,356.95,358.86,359.4,358.83,360.45,360.07,360.29,358.36,345.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.662570173661,337.278444529498,337.278444529498,337.278444529498,337.278444529498,337.278444529498,337.278444529498,337.278444529498,337.278444529498,337.278444529498,371.048427161234
1214,358.44,356.93,358.89,359.42,358.85,360.47,360.09,360.28,358.12,345.2,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.688790442824,337.307553376864,337.307553376864,337.307553376864,337.307553376864,337.307553376864,337.307553376864,337.307553376864,337.307553376864,337.307553376864,371.0775360086
1215,358.51,356.92,358.9,359.42,358.85,360.5,360.09,360.31,357.9,345.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.715008030895,337.336659505059,337.336659505059,337.336659505059,337.336659505059,337.336659505059,337.336659505059,337.336659505059,337.336659505059,337.336659505059,371.106642136795
1216,358.56,356.94,358.94,359.45,358.86,360.52,360.09,360.35,357.76,345.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.741222937858,337.365762914,337.365762914,337.365762914,337.365762914,337.365762914,337.365762914,337.365762914,337.365762914,337.365762914,371.135745545736
1217,358.57,356.95,358.99,359.47,358.9,360.53,360.07,360.37,357.66,345.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.767435163697,337.3948636036,337.3948636036,337.3948636036,337.3948636036,337.3948636036,337.3948636036,337.3948636036,337.3948636036,337.3948636036,371.164846235336
1218,358.55,356.93,359.02,359.51,358.94,360.56,360.07,360.36,357.64,345.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.793644708396,337.423961573775,337.423961573775,337.423961573775,337.423961573775,337.423961573775,337.423961573775,337.423961573775,337.423961573775,337.423961573775,371.193944205511
1219,358.53,356.92,359.03,359.54,358.98,360.58,360.05,360.29,357.64,345.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.819851571939,337.45305682444,337.45305682444,337.45305682444,337.45305682444,337.45305682444,337.45305682444,337.45305682444,337.45305682444,337.45305682444,371.223039456176
1220,358.49,356.9,359.03,359.56,358.99,360.6,359.99,360.21,357.69,345.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.84605575431,337.482149355509,337.482149355509,337.482149355509,337.482149355509,337.482149355509,337.482149355509,337.482149355509,337.482149355509,337.482149355509,371.252131987245
1221,358.49,356.91,359.04,359.58,359.01,360.63,359.95,360.21,357.75,345.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.872257255495,337.511239166899,337.511239166899,337.511239166899,337.511239166899,337.511239166899,337.511239166899,337.511239166899,337.511239166899,337.511239166899,371.281221798635
1222,358.49,356.9,359.05,359.59,359.01,360.66,359.94,360.25,357.82,344.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.898456075476,337.540326258524,337.540326258524,337.540326258524,337.540326258524,337.540326258524,337.540326258524,337.540326258524,337.540326258524,337.540326258524,371.31030889026
1223,358.48,356.9,359.07,359.6,359.01,360.67,359.93,360.27,357.89,344.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.92465221424,337.569410630299,337.569410630299,337.569410630299,337.569410630299,337.569410630299,337.569410630299,337.569410630299,337.569410630299,337.569410630299,371.339393262035
1224,358.47,356.91,359.09,359.6,358.99,360.7,359.85,360.3,357.97,344.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.95084567177,337.598492282141,337.598492282141,337.598492282141,337.598492282141,337.598492282141,337.598492282141,337.598492282141,337.598492282141,337.598492282141,371.368474913877
1225,358.47,356.92,359.09,359.6,358.98,360.75,359.76,360.35,358.06,344.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,315.977036448051,337.627571213964,337.627571213964,337.627571213964,337.627571213964,337.627571213964,337.627571213964,337.627571213964,337.627571213964,337.627571213964,371.3975538457
1226,358.47,356.91,359.09,359.61,358.95,360.79,359.85,360.38,358.16,344.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.003224543067,337.656647425684,337.656647425684,337.656647425684,337.656647425684,337.656647425684,337.656647425684,337.656647425684,337.656647425684,337.656647425684,371.42663005742
1227,358.47,356.89,359.08,359.6,358.94,360.82,359.98,360.39,358.22,344.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.029409956805,337.685720917217,337.685720917217,337.685720917217,337.685720917217,337.685720917217,337.685720917217,337.685720917217,337.685720917217,337.685720917217,371.455703548953
1228,358.46,356.87,359.06,359.6,358.95,360.86,360.03,360.4,358.26,344.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,316.055592689248,337.714791688479,337.714791688479,337.714791688479,337.714791688479,337.714791688479,337.714791688479,337.714791688479,337.714791688479,337.714791688479,371.484774320215
