Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1781,353.21,353.04,351.63,353.41,353.1,353.53,353.42,354.11,348.81,329.7,351.845207789817,377.697012742713,377.697012742713,377.697012742713,377.697012742713,377.697012742713,377.697012742713,377.697012742713,377.697012742713,377.697012742713,419.639517541003,0.1575,25900,3,0.98
1782,353.18,353.01,351.61,353.38,353.07,353.51,353.41,354.11,348.71,329.86,351.880668359328,377.736874906768,377.736874906768,377.736874906768,377.736874906768,377.736874906768,377.736874906768,377.736874906768,377.736874906768,377.736874906768,419.679379705058,0.1575,25900,3,0.98
1783,353.17,352.99,351.58,353.33,353.06,353.47,353.39,354.04,348.66,330.01,351.916124571954,377.776732672628,377.776732672628,377.776732672628,377.776732672628,377.776732672628,377.776732672628,377.776732672628,377.776732672628,377.776732672628,419.719237470919,0.1575,25900,3,0.98
1784,353.15,352.96,351.55,353.3,353.04,353.47,353.36,353.96,348.65,330.18,351.951576427645,377.816586040086,377.816586040086,377.816586040086,377.816586040086,377.816586040086,377.816586040086,377.816586040086,377.816586040086,377.816586040086,419.759090838377,0.1575,25900,3,0.98
1785,353.12,352.92,351.5,353.25,353.01,353.45,353.33,353.85,348.6,330.59,351.987023926357,377.856435008934,377.856435008934,377.856435008934,377.856435008934,377.856435008934,377.856435008934,377.856435008934,377.856435008934,377.856435008934,419.798939807225,0.1575,25900,3,0.98
1786,353.08,352.87,351.43,353.21,352.97,353.44,353.29,353.76,348.51,330.86,352.022467068043,377.896279578964,377.896279578964,377.896279578964,377.896279578964,377.896279578964,377.896279578964,377.896279578964,377.896279578964,377.896279578964,419.838784377254,0.1575,25900,3,0.98
1787,353.06,352.85,351.39,353.17,352.96,353.42,353.28,353.68,348.47,330.81,352.057905852657,377.936119749968,377.936119749968,377.936119749968,377.936119749968,377.936119749968,377.936119749968,377.936119749968,377.936119749968,377.936119749968,419.878624548258,0.1575,25900,3,0.98
1788,353.05,352.83,351.36,353.12,352.94,353.4,353.25,353.55,348.42,330.62,352.093340280153,377.975955521739,377.975955521739,377.975955521739,377.975955521739,377.975955521739,377.975955521739,377.975955521739,377.975955521739,377.975955521739,419.918460320029,0.1575,25900,3,0.98
1789,353.04,352.8,351.33,353.07,352.92,353.38,353.19,353.47,348.4,330.36,352.128770350485,378.015786894069,378.015786894069,378.015786894069,378.015786894069,378.015786894069,378.015786894069,378.015786894069,378.015786894069,378.015786894069,419.95829169236,0.1575,25900,3,0.98
1790,353.02,352.78,351.3,353.02,352.89,353.36,353.12,353.44,348.34,330.2,352.164196063609,378.055613866752,378.055613866752,378.055613866752,378.055613866752,378.055613866752,378.055613866752,378.055613866752,378.055613866752,378.055613866752,419.998118665043,0.1575,25900,3,0.98
1791,353.01,352.77,351.28,352.99,352.86,353.33,353.05,353.44,348.25,330.07,352.199617419476,378.095436439581,378.095436439581,378.095436439581,378.095436439581,378.095436439581,378.095436439581,378.095436439581,378.095436439581,378.095436439581,420.037941237872,0.1575,25900,3,0.98
1792,352.99,352.75,351.24,352.98,352.83,353.31,352.97,353.44,348.17,329.82,352.235034418045,378.13525461235,378.13525461235,378.13525461235,378.13525461235,378.13525461235,378.13525461235,378.13525461235,378.13525461235,378.13525461235,420.07775941064,0.1575,25900,3,0.98
1793,352.97,352.73,351.23,352.97,352.79,353.28,352.9,353.44,348.15,329.5,352.270447059268,378.17506838485,378.17506838485,378.17506838485,378.17506838485,378.17506838485,378.17506838485,378.17506838485,378.17506838485,378.17506838485,420.117573183141,0.1575,25900,3,0.98
1794,352.93,352.69,351.19,352.96,352.74,353.26,352.83,353.47,348.16,329.61,352.305855343102,378.214877756878,378.214877756878,378.214877756878,378.214877756878,378.214877756878,378.214877756878,378.214877756878,378.214877756878,378.214877756878,420.157382555169,0.1575,25900,3,0.98
1795,352.88,352.66,351.16,352.95,352.63,353.22,352.8,353.51,348.11,329.95,352.341259269501,378.254682728226,378.254682728226,378.254682728226,378.254682728226,378.254682728226,378.254682728226,378.254682728226,378.254682728226,378.254682728226,420.197187526517,0.1575,25900,3,0.98
1796,352.84,352.64,351.14,352.94,352.55,353.19,352.78,353.54,348.07,329.95,352.376658838421,378.294483298689,378.294483298689,378.294483298689,378.294483298689,378.294483298689,378.294483298689,378.294483298689,378.294483298689,378.294483298689,420.236988096979,0.1575,25900,3,0.98
1797,352.81,352.63,351.13,352.93,352.49,353.13,352.77,353.58,348.05,329.73,352.412054049817,378.334279468061,378.334279468061,378.334279468061,378.334279468061,378.334279468061,378.334279468061,378.334279468061,378.334279468061,378.334279468061,420.276784266351,0.1575,25900,3,0.98
1798,352.79,352.61,351.11,352.92,352.47,353.09,352.77,353.6,348.07,329.5,352.447444903647,378.374071236136,378.374071236136,378.374071236136,378.374071236136,378.374071236136,378.374071236136,378.374071236136,378.374071236136,378.374071236136,420.316576034427,0.1575,25900,3,0.98
1799,352.76,352.58,351.09,352.89,352.44,353.05,352.74,353.62,348.13,329.52,352.482831399865,378.41385860271,378.41385860271,378.41385860271,378.41385860271,378.41385860271,378.41385860271,378.41385860271,378.41385860271,378.41385860271,420.356363401,0.1575,25900,3,0.98
1800,352.73,352.56,351.06,352.87,352.43,353.01,352.72,353.61,348.21,329.72,352.518213538427,378.453641567576,378.453641567576,378.453641567576,378.453641567576,378.453641567576,378.453641567576,378.453641567576,378.453641567576,378.453641567576,420.396146365867,0.1575,25900,3,0.98
1801,352.71,352.52,351.04,352.85,352.41,352.98,352.7,353.6,348.28,329.97,352.55359131929,378.493420130532,378.493420130532,378.493420130532,378.493420130532,378.493420130532,378.493420130532,378.493420130532,378.493420130532,378.493420130532,420.435924928823,0.1575,25900,3,0.98
1802,352.7,352.52,351.04,352.83,352.41,352.96,352.7,353.57,348.36,330.18,352.588964742412,378.533194291371,378.533194291371,378.533194291371,378.533194291371,378.533194291371,378.533194291371,378.533194291371,378.533194291371,378.533194291371,420.475699089662,0.1575,25900,3,0.98
1803,352.67,352.49,351.02,352.81,352.4,352.94,352.66,353.55,348.47,330.39,352.624333807747,378.57296404989,378.57296404989,378.57296404989,378.57296404989,378.57296404989,378.57296404989,378.57296404989,378.57296404989,378.57296404989,420.51546884818,0.1575,25900,3,0.98
1804,352.64,352.47,351.01,352.79,352.39,352.9,352.65,353.54,348.55,330.4,352.659698515254,378.612729405884,378.612729405884,378.612729405884,378.612729405884,378.612729405884,378.612729405884,378.612729405884,378.612729405884,378.612729405884,420.555234204174,0.1575,25900,3,0.98
1805,352.62,352.46,351.01,352.77,352.36,352.87,352.61,353.52,348.59,330.26,352.695058864889,378.652490359148,378.652490359148,378.652490359148,378.652490359148,378.652490359148,378.652490359148,378.652490359148,378.652490359148,378.652490359148,420.594995157439,0.1575,25900,3,0.98
1806,352.61,352.45,350.99,352.75,352.34,352.84,352.58,353.51,348.6,330.01,352.73041485661,378.69224690948,378.69224690948,378.69224690948,378.69224690948,378.69224690948,378.69224690948,378.69224690948,378.69224690948,378.69224690948,420.634751707771,0.1575,25900,3,0.98
1807,352.58,352.44,350.99,352.72,352.32,352.81,352.56,353.5,348.63,329.77,352.765766490374,378.731999056676,378.731999056676,378.731999056676,378.731999056676,378.731999056676,378.731999056676,378.731999056676,378.731999056676,378.731999056676,420.674503854966,0.1575,25900,3,0.98
1808,352.56,352.43,350.98,352.72,352.26,352.79,352.54,353.51,348.64,329.62,352.801113766138,378.771746800531,378.771746800531,378.771746800531,378.771746800531,378.771746800531,378.771746800531,378.771746800531,378.771746800531,378.771746800531,420.714251598821,0.1575,25900,3,0.98
1809,352.52,352.4,350.97,352.7,352.17,352.76,352.52,353.51,348.63,329.52,352.836456683861,378.811490140843,378.811490140843,378.811490140843,378.811490140843,378.811490140843,378.811490140843,378.811490140843,378.811490140843,378.811490140843,420.753994939133,0.1575,25900,3,0.98
1810,352.51,352.4,350.96,352.68,352.13,352.74,352.5,353.47,348.64,329.6,352.871795243499,378.851229077409,378.851229077409,378.851229077409,378.851229077409,378.851229077409,378.851229077409,378.851229077409,378.851229077409,378.851229077409,420.793733875699,0.1575,25900,3,0.98
1811,352.5,352.39,350.96,352.66,352.09,352.71,352.47,353.41,348.63,329.54,352.907129445013,378.890963610025,378.890963610025,378.890963610025,378.890963610025,378.890963610025,378.890963610025,378.890963610025,378.890963610025,378.890963610025,420.833468408316,0.1575,25900,3,0.98
1812,352.46,352.37,350.94,352.63,352.03,352.68,352.44,353.35,348.6,329.1,352.942459288358,378.930693738489,378.930693738489,378.930693738489,378.930693738489,378.930693738489,378.930693738489,378.930693738489,378.930693738489,378.930693738489,420.87319853678,0.1575,25900,3,0.98
1813,352.43,352.36,350.94,352.59,352.0,352.66,352.41,353.28,348.55,328.75,352.977784773496,378.9704194626,378.9704194626,378.9704194626,378.9704194626,378.9704194626,378.9704194626,378.9704194626,378.9704194626,378.9704194626,420.91292426089,0.1575,25900,3,0.98
1814,352.42,352.33,350.92,352.56,351.96,352.63,352.4,353.18,348.54,328.73,353.013105900383,379.010140782153,379.010140782153,379.010140782153,379.010140782153,379.010140782153,379.010140782153,379.010140782153,379.010140782153,379.010140782153,420.952645580444,0.1575,25900,3,0.98
1815,352.4,352.29,350.89,352.54,351.94,352.61,352.37,353.12,348.56,328.95,353.048422668979,379.049857696948,379.049857696948,379.049857696948,379.049857696948,379.049857696948,379.049857696948,379.049857696948,379.049857696948,379.049857696948,420.992362495238,0.1575,25900,3,0.98
1816,352.38,352.21,350.85,352.49,351.92,352.57,352.34,353.07,348.57,329.44,353.083735079242,379.089570206782,379.089570206782,379.089570206782,379.089570206782,379.089570206782,379.089570206782,379.089570206782,379.089570206782,379.089570206782,421.032075005072,0.1575,25900,3,0.98
1817,352.38,352.14,350.79,352.46,351.88,352.53,352.3,353.05,348.58,329.94,353.119043131132,379.129278311453,379.129278311453,379.129278311453,379.129278311453,379.129278311453,379.129278311453,379.129278311453,379.129278311453,379.129278311453,421.071783109744,0.1575,25900,3,0.98
1818,352.37,352.1,350.73,352.41,351.87,352.49,352.24,353.03,348.62,330.33,353.154346824609,379.168982010761,379.168982010761,379.168982010761,379.168982010761,379.168982010761,379.168982010761,379.168982010761,379.168982010761,379.168982010761,421.111486809051,0.1575,25900,3,0.98
1819,352.35,352.07,350.69,352.37,351.83,352.46,352.19,353.02,348.67,330.49,353.189646159631,379.208681304503,379.208681304503,379.208681304503,379.208681304503,379.208681304503,379.208681304503,379.208681304503,379.208681304503,379.208681304503,421.151186102794,0.1575,25900,3,0.98
1820,352.32,352.03,350.63,352.34,351.79,352.42,352.14,353.01,348.71,330.46,353.224941136159,379.24837619248,379.24837619248,379.24837619248,379.24837619248,379.24837619248,379.24837619248,379.24837619248,379.24837619248,379.24837619248,421.19088099077,0.1575,25900,3,0.98
1821,352.25,351.97,350.57,352.3,351.75,352.38,352.06,352.99,348.74,330.23,353.260231754152,379.288066674489,379.288066674489,379.288066674489,379.288066674489,379.288066674489,379.288066674489,379.288066674489,379.288066674489,379.288066674489,421.230571472779,0.1575,25900,3,0.98
1822,352.19,351.94,350.52,352.28,351.73,352.35,352.0,352.98,348.76,329.92,353.29551801357,379.327752750329,379.327752750329,379.327752750329,379.327752750329,379.327752750329,379.327752750329,379.327752750329,379.327752750329,379.327752750329,421.27025754862,0.1575,25900,3,0.98
1823,352.17,351.92,350.5,352.25,351.74,352.31,351.98,352.96,348.77,329.8,353.330799914374,379.367434419802,379.367434419802,379.367434419802,379.367434419802,379.367434419802,379.367434419802,379.367434419802,379.367434419802,379.367434419802,421.309939218093,0.1575,25900,3,0.98
1824,352.13,351.89,350.48,352.21,351.73,352.28,351.95,352.93,348.77,329.71,353.366077456524,379.407111682706,379.407111682706,379.407111682706,379.407111682706,379.407111682706,379.407111682706,379.407111682706,379.407111682706,379.407111682706,421.349616480997,0.1575,25900,3,0.98
1825,352.11,351.88,350.46,352.19,351.72,352.24,351.93,352.89,348.75,329.49,353.401350639981,379.446784538841,379.446784538841,379.446784538841,379.446784538841,379.446784538841,379.446784538841,379.446784538841,379.446784538841,379.446784538841,421.389289337131,0.1575,25900,3,0.98
1826,352.09,351.87,350.45,352.17,351.72,352.21,351.9,352.87,348.74,329.32,353.436619464705,379.486452988007,379.486452988007,379.486452988007,379.486452988007,379.486452988007,379.486452988007,379.486452988007,379.486452988007,379.486452988007,421.428957786297,0.1575,25900,3,0.98
1827,352.07,351.86,350.44,352.15,351.72,352.18,351.9,352.82,348.72,329.22,353.471883930657,379.526117030004,379.526117030004,379.526117030004,379.526117030004,379.526117030004,379.526117030004,379.526117030004,379.526117030004,379.526117030004,421.468621828295,0.1575,25900,3,0.98
1828,352.05,351.85,350.41,352.14,351.71,352.17,351.88,352.79,348.69,329.26,353.507144037798,379.565776664634,379.565776664634,379.565776664634,379.565776664634,379.565776664634,379.565776664634,379.565776664634,379.565776664634,379.565776664634,421.508281462925,0.1575,25900,3,0.98
1829,352.03,351.83,350.41,352.13,351.71,352.15,351.88,352.78,348.67,329.31,353.542399786091,379.605431891696,379.605431891696,379.605431891696,379.605431891696,379.605431891696,379.605431891696,379.605431891696,379.605431891696,379.605431891696,421.547936689987,0.1575,25900,3,0.98
1830,352.0,351.8,350.4,352.11,351.7,352.12,351.86,352.75,348.61,329.62,353.577651175495,379.645082710991,379.645082710991,379.645082710991,379.645082710991,379.645082710991,379.645082710991,379.645082710991,379.645082710991,379.645082710991,421.587587509282,0.1575,25900,3,0.98
1831,351.95,351.76,350.37,352.08,351.68,352.1,351.84,352.73,348.57,329.95,353.612898205973,379.684729122322,379.684729122322,379.684729122322,379.684729122322,379.684729122322,379.684729122322,379.684729122322,379.684729122322,379.684729122322,421.627233920612,0.1575,25900,3,0.98
1832,351.93,351.75,350.37,352.08,351.68,352.07,351.83,352.72,348.59,330.05,353.648140877487,379.724371125487,379.724371125487,379.724371125487,379.724371125487,379.724371125487,379.724371125487,379.724371125487,379.724371125487,379.724371125487,421.666875923778,0.1575,25900,3,0.98
1833,351.91,351.73,350.36,352.06,351.67,352.06,351.82,352.73,348.61,330.0,353.683379189999,379.76400872029,379.76400872029,379.76400872029,379.76400872029,379.76400872029,379.76400872029,379.76400872029,379.76400872029,379.76400872029,421.706513518581,0.1575,25900,3,0.98
1834,351.88,351.71,350.34,352.05,351.67,352.05,351.81,352.72,348.63,329.73,353.71861314347,379.803641906532,379.803641906532,379.803641906532,379.803641906532,379.803641906532,379.803641906532,379.803641906532,379.803641906532,379.803641906532,421.746146704823,0.1575,25900,3,0.98
1835,351.87,351.7,350.33,352.03,351.65,352.03,351.78,352.7,348.65,329.41,353.753842737863,379.843270684014,379.843270684014,379.843270684014,379.843270684014,379.843270684014,379.843270684014,379.843270684014,379.843270684014,379.843270684014,421.785775482305,0.1575,25900,3,0.98
1836,351.87,351.7,350.33,352.01,351.66,352.01,351.78,352.7,348.69,328.97,353.78906797314,379.88289505254,379.88289505254,379.88289505254,379.88289505254,379.88289505254,379.88289505254,379.88289505254,379.88289505254,379.88289505254,421.82539985083,0.1575,25900,3,0.98
1837,351.86,351.68,350.3,352.0,351.63,352.01,351.77,352.69,348.71,328.53,353.824288849265,379.92251501191,379.92251501191,379.92251501191,379.92251501191,379.92251501191,379.92251501191,379.92251501191,379.92251501191,379.92251501191,421.865019810201,0.1575,25900,3,0.98
1838,351.85,351.67,350.29,351.98,351.61,351.98,351.74,352.68,348.74,328.22,353.8595053662,379.962130561928,379.962130561928,379.962130561928,379.962130561928,379.962130561928,379.962130561928,379.962130561928,379.962130561928,379.962130561928,421.904635360218,0.1575,25900,3,0.98
1839,351.82,351.63,350.27,351.97,351.56,351.97,351.72,352.67,348.81,328.0,353.894717523908,380.001741702395,380.001741702395,380.001741702395,380.001741702395,380.001741702395,380.001741702395,380.001741702395,380.001741702395,380.001741702395,421.944246500686,0.1575,25900,3,0.98
