Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1590,353.67,353.02,353.85,354.12,353.13,354.93,353.18,353.47,349.16,321.51,325.357504558648,348.059067975963,348.059067975963,348.059067975963,348.059067975963,348.059067975963,348.059067975963,348.059067975963,348.059067975963,348.059067975963,381.829050607699,0.1575,19400,3,0.98
1591,353.64,352.99,353.83,354.1,353.12,354.92,353.13,353.45,349.24,321.5,325.382713559926,348.087146371446,348.087146371446,348.087146371446,348.087146371446,348.087146371446,348.087146371446,348.087146371446,348.087146371446,348.087146371446,381.857129003182,0.1575,19400,3,0.98
1592,353.61,352.97,353.81,354.08,353.1,354.86,353.09,353.42,349.25,321.46,325.407919879168,348.115222021351,348.115222021351,348.115222021351,348.115222021351,348.115222021351,348.115222021351,348.115222021351,348.115222021351,348.115222021351,381.885204653087,0.1575,19400,3,0.98
1593,353.56,352.95,353.8,354.05,353.1,354.82,353.07,353.41,349.23,321.43,325.433123516385,348.143294925623,348.143294925623,348.143294925623,348.143294925623,348.143294925623,348.143294925623,348.143294925623,348.143294925623,348.143294925623,381.913277557359,0.1575,19400,3,0.98
1594,353.53,352.92,353.78,354.04,353.09,354.79,353.03,353.41,349.14,321.32,325.458324471588,348.171365084208,348.171365084208,348.171365084208,348.171365084208,348.171365084208,348.171365084208,348.171365084208,348.171365084208,348.171365084208,381.941347715944,0.1575,19400,3,0.98
1595,353.49,352.9,353.74,354.02,353.06,354.75,352.99,353.45,349.05,321.27,325.483522744789,348.199432497051,348.199432497051,348.199432497051,348.199432497051,348.199432497051,348.199432497051,348.199432497051,348.199432497051,348.199432497051,381.969415128787,0.1575,19400,3,0.98
1596,353.45,352.88,353.73,353.99,353.06,354.73,352.98,353.41,349.07,321.26,325.508718335998,348.227497164097,348.227497164097,348.227497164097,348.227497164097,348.227497164097,348.227497164097,348.227497164097,348.227497164097,348.227497164097,381.997479795833,0.1575,19400,3,0.98
1597,353.43,352.87,353.7,353.96,353.03,354.7,352.94,353.37,349.13,321.24,325.533911245226,348.255559085293,348.255559085293,348.255559085293,348.255559085293,348.255559085293,348.255559085293,348.255559085293,348.255559085293,348.255559085293,382.025541717029,0.1575,19400,3,0.98
1598,353.4,352.86,353.68,353.94,353.01,354.69,352.93,353.35,349.23,321.2,325.559101472486,348.283618260582,348.283618260582,348.283618260582,348.283618260582,348.283618260582,348.283618260582,348.283618260582,348.283618260582,348.283618260582,382.053600892318,0.1575,19400,3,0.98
1599,353.37,352.83,353.65,353.9,352.97,354.67,352.89,353.21,349.31,321.13,325.584289017787,348.311674689913,348.311674689913,348.311674689913,348.311674689913,348.311674689913,348.311674689913,348.311674689913,348.311674689913,348.311674689913,382.081657321648,0.1575,19400,3,0.98
1600,353.35,352.83,353.64,353.85,352.96,354.66,352.85,353.17,349.4,321.06,325.609473881142,348.339728373228,348.339728373228,348.339728373228,348.339728373228,348.339728373228,348.339728373228,348.339728373228,348.339728373228,348.339728373228,382.109711004964,0.1575,19400,3,0.98
1601,353.33,352.81,353.59,353.78,352.91,354.65,352.83,353.2,349.5,320.98,325.634656062562,348.367779310476,348.367779310476,348.367779310476,348.367779310476,348.367779310476,348.367779310476,348.367779310476,348.367779310476,348.367779310476,382.137761942212,0.1575,19400,3,0.98
1602,353.31,352.8,353.55,353.73,352.9,354.63,352.83,353.22,349.6,320.93,325.659835562059,348.395827501601,348.395827501601,348.395827501601,348.395827501601,348.395827501601,348.395827501601,348.395827501601,348.395827501601,348.395827501601,382.165810133337,0.1575,19400,3,0.98
1603,353.3,352.77,353.51,353.69,352.87,354.63,352.81,353.23,349.66,320.9,325.685012379644,348.42387294655,348.42387294655,348.42387294655,348.42387294655,348.42387294655,348.42387294655,348.42387294655,348.42387294655,348.42387294655,382.193855578286,0.1575,19400,3,0.98
1604,353.26,352.74,353.45,353.65,352.84,354.61,352.77,353.23,349.75,320.87,325.710186515329,348.451915645269,348.451915645269,348.451915645269,348.451915645269,348.451915645269,348.451915645269,348.451915645269,348.451915645269,348.451915645269,382.221898277004,0.1575,19400,3,0.98
1605,353.22,352.69,353.38,353.63,352.81,354.59,352.75,353.23,349.84,320.76,325.735357969126,348.479955597703,348.479955597703,348.479955597703,348.479955597703,348.479955597703,348.479955597703,348.479955597703,348.479955597703,348.479955597703,382.249938229439,0.1575,19400,3,0.98
1606,353.17,352.65,353.34,353.6,352.79,354.59,352.75,353.22,349.87,320.62,325.760526741046,348.507992803799,348.507992803799,348.507992803799,348.507992803799,348.507992803799,348.507992803799,348.507992803799,348.507992803799,348.507992803799,382.277975435535,0.1575,19400,3,0.98
1607,353.13,352.6,353.31,353.57,352.78,354.58,352.76,353.21,349.86,320.49,325.785692831102,348.536027263504,348.536027263504,348.536027263504,348.536027263504,348.536027263504,348.536027263504,348.536027263504,348.536027263504,348.536027263504,382.30600989524,0.1575,19400,3,0.98
1608,353.09,352.57,353.28,353.54,352.74,354.56,352.76,353.21,349.8,320.38,325.810856239304,348.564058976763,348.564058976763,348.564058976763,348.564058976763,348.564058976763,348.564058976763,348.564058976763,348.564058976763,348.564058976763,382.334041608499,0.1575,19400,3,0.98
1609,353.05,352.53,353.24,353.5,352.73,354.55,352.77,353.21,349.72,320.34,325.836016965667,348.592087943524,348.592087943524,348.592087943524,348.592087943524,348.592087943524,348.592087943524,348.592087943524,348.592087943524,348.592087943524,382.36207057526,0.1575,19400,3,0.98
1610,353.01,352.5,353.22,353.48,352.71,354.53,352.77,353.23,349.6,320.3,325.861175010201,348.620114163733,348.620114163733,348.620114163733,348.620114163733,348.620114163733,348.620114163733,348.620114163733,348.620114163733,348.620114163733,382.390096795468,0.1575,19400,3,0.98
1611,352.94,352.46,353.19,353.45,352.69,354.5,352.77,353.24,349.53,320.3,325.886330372918,348.648137637335,348.648137637335,348.648137637335,348.648137637335,348.648137637335,348.648137637335,348.648137637335,348.648137637335,348.648137637335,382.418120269071,0.1575,19400,3,0.98
1612,352.88,352.42,353.17,353.44,352.68,354.49,352.76,353.25,349.51,320.29,325.911483053832,348.676158364279,348.676158364279,348.676158364279,348.676158364279,348.676158364279,348.676158364279,348.676158364279,348.676158364279,348.676158364279,382.446140996015,0.1575,19400,3,0.98
1613,352.8,352.35,353.13,353.41,352.64,354.46,352.73,353.25,349.56,320.24,325.936633052953,348.704176344511,348.704176344511,348.704176344511,348.704176344511,348.704176344511,348.704176344511,348.704176344511,348.704176344511,348.704176344511,382.474158976247,0.1575,19400,3,0.98
1614,352.74,352.31,353.11,353.39,352.6,354.44,352.69,353.26,349.59,320.11,325.961780370296,348.732191577977,348.732191577977,348.732191577977,348.732191577977,348.732191577977,348.732191577977,348.732191577977,348.732191577977,348.732191577977,382.502174209713,0.1575,19400,3,0.98
1615,352.71,352.3,353.08,353.37,352.57,354.4,352.66,353.25,349.6,319.99,325.986925005872,348.760204064625,348.760204064625,348.760204064625,348.760204064625,348.760204064625,348.760204064625,348.760204064625,348.760204064625,348.760204064625,382.530186696361,0.1575,19400,3,0.98
1616,352.69,352.29,353.06,353.34,352.55,354.37,352.65,353.23,349.56,319.86,326.012066959693,348.788213804402,348.788213804402,348.788213804402,348.788213804402,348.788213804402,348.788213804402,348.788213804402,348.788213804402,348.788213804402,382.558196436138,0.1575,19400,3,0.98
1617,352.68,352.29,353.04,353.31,352.52,354.35,352.63,353.22,349.48,319.72,326.037206231772,348.816220797255,348.816220797255,348.816220797255,348.816220797255,348.816220797255,348.816220797255,348.816220797255,348.816220797255,348.816220797255,382.586203428991,0.1575,19400,3,0.98
1618,352.67,352.28,353.03,353.29,352.5,354.32,352.61,353.21,349.36,319.61,326.062342822123,348.84422504313,348.84422504313,348.84422504313,348.84422504313,348.84422504313,348.84422504313,348.84422504313,348.84422504313,348.84422504313,382.614207674866,0.1575,19400,3,0.98
1619,352.66,352.27,353.01,353.27,352.47,354.31,352.58,353.19,349.26,319.53,326.087476730757,348.872226541976,348.872226541976,348.872226541976,348.872226541976,348.872226541976,348.872226541976,348.872226541976,348.872226541976,348.872226541976,382.642209173712,0.1575,19400,3,0.98
1620,352.66,352.27,352.99,353.24,352.45,354.27,352.55,353.16,349.17,319.48,326.112607957687,348.900225293739,348.900225293739,348.900225293739,348.900225293739,348.900225293739,348.900225293739,348.900225293739,348.900225293739,348.900225293739,382.670207925475,0.1575,19400,3,0.98
1621,352.64,352.23,352.95,353.21,352.42,354.24,352.51,353.1,349.07,319.35,326.137736502927,348.928221298368,348.928221298368,348.928221298368,348.928221298368,348.928221298368,348.928221298368,348.928221298368,348.928221298368,348.928221298368,382.698203930104,0.1575,19400,3,0.98
1622,352.64,352.19,352.93,353.18,352.38,354.22,352.48,353.06,348.98,319.19,326.16286236649,348.956214555809,348.956214555809,348.956214555809,348.956214555809,348.956214555809,348.956214555809,348.956214555809,348.956214555809,348.956214555809,382.726197187545,0.1575,19400,3,0.98
1623,352.62,352.15,352.9,353.16,352.37,354.2,352.47,353.03,348.92,319.1,326.187985548387,348.98420506601,348.98420506601,348.98420506601,348.98420506601,348.98420506601,348.98420506601,348.98420506601,348.98420506601,348.98420506601,382.754187697746,0.1575,19400,3,0.98
1624,352.61,352.12,352.88,353.13,352.34,354.18,352.44,353.02,348.89,319.0,326.213106048633,349.012192828919,349.012192828919,349.012192828919,349.012192828919,349.012192828919,349.012192828919,349.012192828919,349.012192828919,349.012192828919,382.782175460655,0.1575,19400,3,0.98
1625,352.59,352.1,352.85,353.12,352.31,354.16,352.42,353.01,348.9,318.89,326.238223867241,349.040177844484,349.040177844484,349.040177844484,349.040177844484,349.040177844484,349.040177844484,349.040177844484,349.040177844484,349.040177844484,382.810160476219,0.1575,19400,3,0.98
1626,352.58,352.08,352.81,353.1,352.3,354.15,352.39,353.0,348.92,318.78,326.263339004223,349.068160112651,349.068160112651,349.068160112651,349.068160112651,349.068160112651,349.068160112651,349.068160112651,349.068160112651,349.068160112651,382.838142744387,0.1575,19400,3,0.98
1627,352.56,352.07,352.79,353.08,352.27,354.13,352.37,352.98,348.92,318.7,326.288451459593,349.096139633371,349.096139633371,349.096139633371,349.096139633371,349.096139633371,349.096139633371,349.096139633371,349.096139633371,349.096139633371,382.866122265107,0.1575,19400,3,0.98
1628,352.55,352.07,352.77,353.07,352.26,354.1,352.34,352.97,348.92,318.66,326.313561233366,349.124116406589,349.124116406589,349.124116406589,349.124116406589,349.124116406589,349.124116406589,349.124116406589,349.124116406589,349.124116406589,382.894099038325,0.1575,19400,3,0.98
1629,352.54,352.05,352.73,353.04,352.24,354.08,352.29,352.96,348.88,318.61,326.338668325552,349.152090432255,349.152090432255,349.152090432255,349.152090432255,349.152090432255,349.152090432255,349.152090432255,349.152090432255,349.152090432255,382.922073063991,0.1575,19400,3,0.98
1630,352.51,352.03,352.69,353.02,352.21,354.05,352.25,352.94,348.84,318.51,326.363772736168,349.180061710316,349.180061710316,349.180061710316,349.180061710316,349.180061710316,349.180061710316,349.180061710316,349.180061710316,349.180061710316,382.950044342052,0.1575,19400,3,0.98
1631,352.46,352.0,352.65,353.0,352.17,354.01,352.22,352.91,348.84,318.36,326.388874465226,349.208030240722,349.208030240722,349.208030240722,349.208030240722,349.208030240722,349.208030240722,349.208030240722,349.208030240722,349.208030240722,382.978012872457,0.1575,19400,3,0.98
1632,352.41,351.98,352.64,352.96,352.17,353.97,352.23,352.88,348.83,318.21,326.413973512738,349.235996023419,349.235996023419,349.235996023419,349.235996023419,349.235996023419,349.235996023419,349.235996023419,349.235996023419,349.235996023419,383.005978655154,0.1575,19400,3,0.98
1633,352.38,351.96,352.61,352.95,352.15,353.95,352.2,352.85,348.82,318.05,326.439069878721,349.263959058356,349.263959058356,349.263959058356,349.263959058356,349.263959058356,349.263959058356,349.263959058356,349.263959058356,349.263959058356,383.033941690092,0.1575,19400,3,0.98
1634,352.36,351.93,352.59,352.93,352.14,353.92,352.19,352.83,348.82,317.9,326.464163563187,349.291919345483,349.291919345483,349.291919345483,349.291919345483,349.291919345483,349.291919345483,349.291919345483,349.291919345483,349.291919345483,383.061901977219,0.1575,19400,3,0.98
1635,352.33,351.91,352.59,352.9,352.11,353.9,352.16,352.78,348.85,317.77,326.489254566149,349.319876884746,349.319876884746,349.319876884746,349.319876884746,349.319876884746,349.319876884746,349.319876884746,349.319876884746,349.319876884746,383.089859516482,0.1575,19400,3,0.98
1636,352.32,351.89,352.57,352.87,352.09,353.88,352.14,352.72,348.92,317.67,326.514342887623,349.347831676097,349.347831676097,349.347831676097,349.347831676097,349.347831676097,349.347831676097,349.347831676097,349.347831676097,349.347831676097,383.117814307833,0.1575,19400,3,0.98
1637,352.29,351.86,352.54,352.85,352.06,353.85,352.12,352.64,348.98,317.59,326.539428527621,349.375783719482,349.375783719482,349.375783719482,349.375783719482,349.375783719482,349.375783719482,349.375783719482,349.375783719482,349.375783719482,383.145766351218,0.1575,19400,3,0.98
1638,352.27,351.84,352.52,352.83,352.04,353.83,352.1,352.59,349.05,317.56,326.564511486159,349.40373301485,349.40373301485,349.40373301485,349.40373301485,349.40373301485,349.40373301485,349.40373301485,349.40373301485,349.40373301485,383.173715646586,0.1575,19400,3,0.98
1639,352.25,351.81,352.48,352.8,352.0,353.81,352.06,352.54,349.13,317.51,326.58959176325,349.431679562151,349.431679562151,349.431679562151,349.431679562151,349.431679562151,349.431679562151,349.431679562151,349.431679562151,349.431679562151,383.201662193887,0.1575,19400,3,0.98
1640,352.24,351.78,352.44,352.78,351.96,353.8,352.02,352.51,349.14,317.44,326.614669358908,349.459623361333,349.459623361333,349.459623361333,349.459623361333,349.459623361333,349.459623361333,349.459623361333,349.459623361333,349.459623361333,383.229605993069,0.1575,19400,3,0.98
1641,352.24,351.77,352.41,352.75,351.94,353.77,352.01,352.49,349.12,317.36,326.639744273148,349.487564412346,349.487564412346,349.487564412346,349.487564412346,349.487564412346,349.487564412346,349.487564412346,349.487564412346,349.487564412346,383.257547044082,0.1575,19400,3,0.98
1642,352.23,351.75,352.38,352.7,351.91,353.74,351.99,352.49,349.07,317.27,326.664816505984,349.515502715138,349.515502715138,349.515502715138,349.515502715138,349.515502715138,349.515502715138,349.515502715138,349.515502715138,349.515502715138,383.285485346874,0.1575,19400,3,0.98
1643,352.23,351.74,352.35,352.68,351.89,353.73,351.97,352.5,349.0,317.2,326.68988605743,349.543438269659,349.543438269659,349.543438269659,349.543438269659,349.543438269659,349.543438269659,349.543438269659,349.543438269659,349.543438269659,383.313420901395,0.1575,19400,3,0.98
1644,352.23,351.73,352.32,352.66,351.86,353.71,351.94,352.5,348.89,317.14,326.714952927502,349.571371075858,349.571371075858,349.571371075858,349.571371075858,349.571371075858,349.571371075858,349.571371075858,349.571371075858,349.571371075858,383.341353707594,0.1575,19400,3,0.98
1645,352.23,351.73,352.29,352.62,351.84,353.68,351.93,352.5,348.79,317.08,326.740017116212,349.599301133685,349.599301133685,349.599301133685,349.599301133685,349.599301133685,349.599301133685,349.599301133685,349.599301133685,349.599301133685,383.369283765421,0.1575,19400,3,0.98
1646,352.22,351.72,352.27,352.58,351.81,353.66,351.9,352.48,348.72,317.01,326.765078623577,349.627228443088,349.627228443088,349.627228443088,349.627228443088,349.627228443088,349.627228443088,349.627228443088,349.627228443088,349.627228443088,383.397211074824,0.1575,19400,3,0.98
1647,352.22,351.71,352.24,352.57,351.78,353.64,351.89,352.47,348.67,316.93,326.79013744961,349.655153004018,349.655153004018,349.655153004018,349.655153004018,349.655153004018,349.655153004018,349.655153004018,349.655153004018,349.655153004018,383.425135635754,0.1575,19400,3,0.98
