time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
863.0,396.8100891113281,392.2200012207031,396.44000244140625,398.41998291015625,294.41998291015625,56.0029182434082,-1.710113525390625,108717
864.0,396.8497619628906,392.239990234375,396.47998046875,398.4167785644531,294.6199951171875,55.768394470214844,-1.6817626953125,108717
865.0,397.0581970214844,392.2799987792969,396.5999755859375,398.5999755859375,293.9599914550781,55.8981819152832,-1.758209228515625,108717
866.0,397.060791015625,392.1999816894531,396.55999755859375,398.5799865722656,293.7799987792969,55.912715911865234,-1.88079833984375,108717
867.0,396.9609375,392.05999755859375,396.47998046875,398.44000244140625,294.2200012207031,55.75315856933594,-1.8609619140625,108717
868.0,397.0288391113281,392.05999755859375,396.5199890136719,398.53997802734375,293.91998291015625,55.86825180053711,-1.88885498046875,108717
869.0,397.10479736328125,392.05999755859375,396.5199890136719,398.6399841308594,294.03997802734375,55.75977325439453,-1.944793701171875,108717
870.0,397.219482421875,392.239990234375,396.67999267578125,398.7599792480469,293.7799987792969,55.952213287353516,-1.899505615234375,108717
871.0,397.00445556640625,392.3399963378906,396.67999267578125,398.5999755859375,294.0799865722656,55.843345642089844,-1.664459228515625,108717
872.0,397.0074462890625,392.2200012207031,396.7200012207031,398.67999267578125,293.8800048828125,55.779632568359375,-1.687469482421875,108717
873.0,396.9280700683594,392.2200012207031,396.6199951171875,398.55999755859375,293.8199768066406,55.828548431396484,-1.70806884765625,108717
874.0,396.89056396484375,392.2200012207031,396.5799865722656,398.44000244140625,293.9599914550781,55.84366226196289,-1.670562744140625,108717
875.0,397.0787658691406,392.17999267578125,396.6199951171875,398.6399841308594,294.2599792480469,55.72848892211914,-1.81878662109375,108717
876.0,396.95916748046875,392.1999816894531,396.55999755859375,398.5799865722656,294.3399963378906,55.835819244384766,-1.799163818359375,108717
877.0,397.0068054199219,392.3199768066406,396.6199951171875,398.5999755859375,294.3800048828125,55.797943115234375,-1.726806640625,108717
878.0,397.0894470214844,392.239990234375,396.67999267578125,398.6999816894531,293.9599914550781,55.95888900756836,-1.8294677734375,108717
879.0,397.0037536621094,392.3399963378906,396.6600036621094,398.5999755859375,293.8800048828125,56.05980682373047,-1.703765869140625,108717
880.0,397.0188903808594,392.3599853515625,396.7200012207031,398.6199951171875,293.53997802734375,56.17083740234375,-1.658905029296875,108717
881.0,396.9145812988281,392.3399963378906,396.6999816894531,398.5999755859375,293.55999755859375,56.32913589477539,-1.5946044921875,108717
882.0,396.8717956542969,392.29998779296875,396.7200012207031,398.5999755859375,293.6000061035156,56.06621551513672,-1.5438232421875,108717
883.0,397.02545166015625,392.3799743652344,396.7599792480469,398.67999267578125,293.8399963378906,56.0824089050293,-1.58544921875,108717
884.0,397.02587890625,392.3999938964844,396.7799987792969,398.6999816894531,293.5,56.29765701293945,-1.58587646484375,108717
885.0,397.134033203125,392.44000244140625,396.8639831542969,398.7599792480469,293.3199768066406,56.21137619018555,-1.614044189453125,108717
886.0,397.22552490234375,392.44000244140625,396.8599853515625,398.79998779296875,293.6999816894531,55.9410514831543,-1.72552490234375,108717
887.0,397.07769775390625,392.3999938964844,396.7799987792969,398.6999816894531,293.6600036621094,56.07173156738281,-1.65771484375,108717
888.0,397.1142578125,392.5799865722656,396.8199768066406,398.7200012207031,294.17999267578125,55.805912017822266,-1.57427978515625,108717
889.0,397.1442565917969,392.53997802734375,396.8199768066406,398.7599792480469,294.2200012207031,55.838932037353516,-1.644256591796875,108717
890.0,397.10308837890625,392.4599914550781,396.7200012207031,398.6600036621094,293.7200012207031,55.978126525878906,-1.723114013671875,108717
891.0,397.2248840332031,392.5999755859375,396.8399963378906,398.7599792480469,293.6600036621094,56.00287628173828,-1.70489501953125,108717
892.0,397.1544189453125,392.5999755859375,396.8199768066406,398.7200012207031,293.8399963378906,55.89533996582031,-1.59442138671875,108717
893.0,397.2826843261719,392.5199890136719,396.8799743652344,398.8399963378906,293.6999816894531,55.95711898803711,-1.742706298828125,108717
894.0,397.2735900878906,392.6399841308594,396.8999938964844,398.79998779296875,294.1000061035156,55.78815460205078,-1.61358642578125,108717
895.0,397.3057556152344,392.5799865722656,396.8999938964844,398.8999938964844,294.239990234375,55.7039794921875,-1.705780029296875,108717
896.0,397.3790588378906,392.6199951171875,396.9599914550781,398.9367980957031,293.67999267578125,55.927738189697266,-1.759063720703125,108717
897.0,397.4671630859375,392.5799865722656,397.03997802734375,399.0799865722656,293.79998779296875,55.844417572021484,-1.78717041015625,108717
898.0,397.31976318359375,392.5799865722656,396.97998046875,398.8999938964844,294.1199951171875,55.83428192138672,-1.69976806640625,108717
899.0,397.3157653808594,392.5999755859375,396.97998046875,398.8999938964844,294.239990234375,55.8922004699707,-1.67578125,108717
900.0,397.4092102050781,392.55999755859375,397.03997802734375,399.0,294.17999267578125,55.835689544677734,-1.729217529296875,108717
901.0,397.2835388183594,392.5999755859375,396.94000244140625,398.8399963378906,294.1999816894531,55.9067268371582,-1.6435546875,108717
902.0,397.3025207519531,392.6600036621094,397.0199890136719,398.91998291015625,294.6000061035156,55.703250885009766,-1.58251953125,108717
903.0,397.4194641113281,392.7599792480469,397.05999755859375,399.0199890136719,294.6199951171875,55.80946350097656,-1.679473876953125,108717
904.0,397.3974914550781,392.7200012207031,397.03997802734375,398.97998046875,294.2599792480469,55.85055160522461,-1.717498779296875,108717
905.0,397.23089599609375,392.67999267578125,396.94000244140625,398.8199768066406,294.29998779296875,55.85195541381836,-1.590911865234375,108717
906.0,397.31805419921875,392.6600036621094,396.91998291015625,398.8799743652344,294.1600036621094,55.88154602050781,-1.69805908203125,108717
907.0,397.29815673828125,392.5999755859375,396.9599914550781,398.91998291015625,294.5799865722656,55.7171745300293,-1.69818115234375,108717
908.0,396.98223876953125,392.5999755859375,396.8199768066406,398.67999267578125,294.17999267578125,55.70913314819336,-1.48223876953125,108717
909.0,397.2740478515625,392.6600036621094,396.97998046875,398.956787109375,294.2599792480469,55.823028564453125,-1.614044189453125,108717
910.0,397.63385009765625,392.6399841308594,397.083984375,399.2200012207031,294.5,55.85104751586914,-1.913848876953125,108717
911.0,397.5986022949219,392.739990234375,397.0799865722656,399.17999267578125,294.5199890136719,55.814491271972656,-1.858612060546875,108717
912.0,397.326904296875,392.67999267578125,396.9599914550781,398.97998046875,294.3800048828125,55.92516326904297,-1.686920166015625,108717
913.0,397.35382080078125,392.67999267578125,397.03997802734375,399.0,294.3599853515625,55.79085922241211,-1.673828125,108717
914.0,397.3907470703125,392.67999267578125,397.03997802734375,399.0199890136719,294.44000244140625,55.71173858642578,-1.730743408203125,108717
915.0,397.4029846191406,392.8199768066406,397.05999755859375,399.03997802734375,295.1600036621094,55.51742935180664,-1.722991943359375,108717
916.0,397.3733215332031,392.739990234375,397.03997802734375,399.0199890136719,295.3999938964844,55.33297348022461,-1.71331787109375,108717
917.0,397.4458923339844,392.739990234375,397.0799865722656,399.05999755859375,294.6199951171875,55.59669876098633,-1.785888671875,108717
918.0,397.5097961425781,392.8199768066406,397.1999816894531,399.0999755859375,294.1199951171875,55.86592483520508,-1.72979736328125,108717
919.0,397.5289306640625,393.0,397.239990234375,399.1199951171875,294.5199890136719,55.83669662475586,-1.568939208984375,108717
920.0,397.5708312988281,393.0199890136719,397.2799987792969,399.239990234375,294.79998779296875,55.95149230957031,-1.61083984375,108717
921.0,397.57330322265625,393.03997802734375,397.2799987792969,399.3199768066406,294.0199890136719,56.10819625854492,-1.6533203125,108717
922.0,397.67138671875,392.97998046875,397.3199768066406,399.3599853515625,294.5,56.017478942871094,-1.73138427734375,108717
923.0,397.6658935546875,393.03997802734375,397.3599853515625,399.3599853515625,294.91998291015625,55.89527893066406,-1.6658935546875,108717
924.0,397.76092529296875,393.1399841308594,397.44000244140625,399.3999938964844,294.41998291015625,55.96937942504883,-1.680938720703125,108717
925.0,397.7771911621094,393.239990234375,397.4599914550781,399.3799743652344,294.5199890136719,55.86274719238281,-1.60919189453125,108717
926.0,397.7258605957031,393.17999267578125,397.3999938964844,399.3399963378906,294.5799865722656,55.87605667114258,-1.605865478515625,108717
927.0,397.8370666503906,393.2200012207031,397.4599914550781,399.3999938964844,294.739990234375,55.853790283203125,-1.657073974609375,108717
928.0,397.9171142578125,393.1600036621094,397.3999938964844,399.4599914550781,294.44000244140625,55.93164825439453,-1.85711669921875,108717
929.0,397.88787841796875,393.1199951171875,397.41998291015625,399.4599914550781,294.55999755859375,55.83647537231445,-1.847900390625,108717
930.0,397.9212951660156,393.1999816894531,397.4599914550781,399.4599914550781,294.94000244140625,55.938716888427734,-1.801300048828125,108717
931.0,397.8641052246094,393.1199951171875,397.44000244140625,399.44000244140625,294.6399841308594,56.14927291870117,-1.78411865234375,108717
932.0,397.9495544433594,393.1999816894531,397.47998046875,399.4967956542969,294.8599853515625,56.07429504394531,-1.829559326171875,108717
933.0,397.9872741699219,393.2200012207031,397.55999755859375,399.5967712402344,294.7200012207031,56.04051971435547,-1.76727294921875,108717
934.0,397.8650207519531,393.1600036621094,397.55999755859375,399.53997802734375,294.7200012207031,56.08096694946289,-1.70501708984375,108717
935.0,397.85784912109375,393.2599792480469,397.5,399.5199890136719,294.7200012207031,56.19576644897461,-1.697845458984375,108717
936.0,397.8943786621094,393.1399841308594,397.4599914550781,399.41998291015625,295.0,55.99715042114258,-1.794403076171875,108717
937.0,397.8988342285156,393.05999755859375,397.47998046875,399.4599914550781,295.0799865722656,56.11002731323242,-1.798858642578125,108717
938.0,397.94976806640625,393.05999755859375,397.53997802734375,399.5799865722656,295.0199890136719,55.966487884521484,-1.809783935546875,108717
939.0,397.7693786621094,393.2200012207031,397.5199890136719,399.41998291015625,294.8999938964844,56.17443084716797,-1.589385986328125,108717
940.0,397.80242919921875,393.2799987792969,397.44000244140625,399.3799743652344,295.1000061035156,56.14906692504883,-1.662445068359375,108717
941.0,397.8594970703125,393.3199768066406,397.5199890136719,399.4599914550781,295.03997802734375,56.24866485595703,-1.67950439453125,108717
942.0,397.8497009277344,393.3799743652344,397.5799865722656,399.44000244140625,295.2599792480469,56.03647994995117,-1.5697021484375,108717
943.0,398.024169921875,393.2799987792969,397.67999267578125,399.5999755859375,294.6000061035156,55.971309661865234,-1.764190673828125,108717
944.0,398.0738830566406,393.1999816894531,397.67999267578125,399.67999267578125,294.0799865722656,56.123619079589844,-1.79388427734375,108717
945.0,398.0317687988281,393.1399841308594,397.6399841308594,399.6399841308594,294.3399963378906,56.10707473754883,-1.75177001953125,108717
946.0,397.91900634765625,393.2200012207031,397.5799865722656,399.55999755859375,295.3399963378906,55.951637268066406,-1.719024658203125,108717
947.0,397.9003601074219,393.1999816894531,397.55999755859375,399.5799865722656,295.1999816894531,55.673683166503906,-1.720367431640625,108717
948.0,397.9818420410156,393.2599792480469,397.5999755859375,399.5999755859375,295.6000061035156,55.63500213623047,-1.72186279296875,108717
949.0,398.01318359375,393.29998779296875,397.5799865722656,399.6199951171875,295.6999816894531,55.656253814697266,-1.793182373046875,108717
950.0,397.9148864746094,393.3799743652344,397.67999267578125,399.5799865722656,295.29998779296875,55.842830657958984,-1.6348876953125,108717
951.0,398.3075866699219,393.3399963378906,397.79998779296875,399.8799743652344,294.8599853515625,56.023460388183594,-1.9075927734375,108717
952.0,398.3016052246094,393.3799743652344,397.7799987792969,399.8399963378906,294.3199768066406,56.3546028137207,-1.861602783203125,108717
953.0,398.28955078125,393.3599853515625,397.8039855957031,399.8599853515625,294.1999816894531,56.33523178100586,-1.86956787109375,108717
954.0,398.1394348144531,393.3599853515625,397.7200012207031,399.739990234375,294.41998291015625,56.38434982299805,-1.779449462890625,108717
955.0,398.2452392578125,393.41998291015625,397.8399963378906,399.8799743652344,294.6999816894531,56.15674591064453,-1.80523681640625,108717
956.0,398.21502685546875,393.4599914550781,397.8599853515625,399.8799743652344,295.1600036621094,56.07949447631836,-1.7750244140625,108717
957.0,398.0110778808594,393.44000244140625,397.7799987792969,399.67999267578125,294.3599853515625,56.22663879394531,-1.611083984375,108717
958.0,398.1466064453125,393.4599914550781,397.8799743652344,399.8399963378906,294.4599914550781,56.039180755615234,-1.6466064453125,108717
959.0,398.1299133300781,393.5199890136719,397.8639831542969,399.8399963378906,294.3399963378906,56.12245178222656,-1.60992431640625,108717
960.0,398.2134704589844,393.5,397.91998291015625,399.8799743652344,294.3800048828125,56.116790771484375,-1.673492431640625,108717
961.0,398.07501220703125,393.44000244140625,397.79998779296875,399.739990234375,294.44000244140625,55.984886169433594,-1.655029296875,108717
962.0,398.1745910644531,393.5199890136719,397.8399963378906,399.79998779296875,294.67999267578125,56.12290573120117,-1.714599609375,108717
963.0,398.1912536621094,393.5,397.8599853515625,399.8199768066406,294.6999816894531,56.25593566894531,-1.711273193359375,108717
964.0,398.2504577636719,393.4599914550781,397.79998779296875,399.7799987792969,294.5,56.287567138671875,-1.830474853515625,108717
965.0,398.264404296875,393.41998291015625,397.739990234375,399.7599792480469,294.2200012207031,56.30238723754883,-1.9044189453125,108717
966.0,398.3365478515625,393.3799743652344,397.8199768066406,399.91998291015625,294.17999267578125,56.152435302734375,-1.91656494140625,108717
967.0,398.3704833984375,393.3999938964844,397.94000244140625,399.97998046875,294.1000061035156,56.228759765625,-1.81048583984375,108717
968.0,398.2481994628906,393.53997802734375,397.97998046875,399.8799743652344,294.739990234375,56.24981689453125,-1.628204345703125,108717
