Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
2040,342.38,345.95,346.56,351.37,353.1,355.56,356.62,358.87,356.93,344.7,360.883826014442,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,387.873805360972,429.816310159262
2041,342.37,345.96,346.58,351.38,353.13,355.57,356.67,358.87,356.91,344.96,360.918157093698,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,387.912522000802,429.855026799092
2042,342.36,345.95,346.58,351.4,353.16,355.59,356.7,358.88,356.9,345.19,360.952483809831,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,387.951234195102,429.893738993392
2043,342.34,345.95,346.57,351.42,353.18,355.61,356.72,358.89,356.9,345.4,360.98680616284,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,387.989941943715,429.932446742006
2044,342.32,345.95,346.58,351.44,353.19,355.64,356.74,358.89,356.93,345.57,361.021124152722,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,388.028645246485,429.971150044775
2045,342.32,345.95,346.58,351.44,353.22,355.65,356.76,358.88,356.95,345.58,361.055437779477,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,388.067344103254,430.009848901544
2046,342.3,345.95,346.58,351.45,353.24,355.67,356.77,358.88,356.94,345.63,361.089747043104,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,388.106038513865,430.048543312156
2047,342.28,345.94,346.58,351.47,353.25,355.7,356.77,358.89,356.97,345.64,361.124051943602,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,388.144728478164,430.087233276454
2048,342.28,345.95,346.59,351.48,353.27,355.73,356.8,358.91,357.01,345.61,361.15835248097,388.183413995993,388.183413995993,388.183413995993,388.183413995993,388.183413995993,388.183413995993,388.183413995993,388.183413995993,388.183413995993,430.125918794283
2049,342.26,345.95,346.6,351.5,353.29,355.75,356.83,358.94,357.06,345.31,361.192648655209,388.222095067196,388.222095067196,388.222095067196,388.222095067196,388.222095067196,388.222095067196,388.222095067196,388.222095067196,388.222095067196,430.164599865486
2050,342.24,345.95,346.6,351.51,353.32,355.78,356.86,358.97,357.06,345.18,361.226940466316,388.260771691618,388.260771691618,388.260771691618,388.260771691618,388.260771691618,388.260771691618,388.260771691618,388.260771691618,388.260771691618,430.203276489909
2051,342.23,345.93,346.61,351.53,353.33,355.79,356.88,358.99,357.01,345.23,361.261227914293,388.299443869104,388.299443869104,388.299443869104,388.299443869104,388.299443869104,388.299443869104,388.299443869104,388.299443869104,388.299443869104,430.241948667394
2052,342.23,345.94,346.63,351.53,353.35,355.82,356.9,359.01,356.99,345.31,361.295510999139,388.338111599497,388.338111599497,388.338111599497,388.338111599497,388.338111599497,388.338111599497,388.338111599497,388.338111599497,388.338111599497,430.280616397788
2053,342.23,345.94,346.63,351.55,353.37,355.83,356.91,359.04,356.94,345.41,361.329789720855,388.376774882643,388.376774882643,388.376774882643,388.376774882643,388.376774882643,388.376774882643,388.376774882643,388.376774882643,388.376774882643,430.319279680934
2054,342.22,345.93,346.64,351.58,353.39,355.84,356.93,359.08,356.92,345.55,361.364064079441,388.415433718387,388.415433718387,388.415433718387,388.415433718387,388.415433718387,388.415433718387,388.415433718387,388.415433718387,388.415433718387,430.357938516678
2055,342.21,345.92,346.64,351.59,353.41,355.87,356.94,359.14,356.92,345.69,361.398334074896,388.454088106575,388.454088106575,388.454088106575,388.454088106575,388.454088106575,388.454088106575,388.454088106575,388.454088106575,388.454088106575,430.396592904865
2056,342.2,345.92,346.65,351.62,353.43,355.89,356.96,359.19,356.97,345.68,361.432599707224,388.492738047051,388.492738047051,388.492738047051,388.492738047051,388.492738047051,388.492738047051,388.492738047051,388.492738047051,388.492738047051,430.435242845341
2057,342.2,345.91,346.65,351.64,353.45,355.91,356.97,359.23,357.0,345.57,361.466860976423,388.531383539661,388.531383539661,388.531383539661,388.531383539661,388.531383539661,388.531383539661,388.531383539661,388.531383539661,388.531383539661,430.473888337951
2058,342.19,345.92,346.66,351.66,353.47,355.93,356.98,359.25,357.04,345.58,361.501117882495,388.570024584251,388.570024584251,388.570024584251,388.570024584251,388.570024584251,388.570024584251,388.570024584251,388.570024584251,388.570024584251,430.512529382541
2059,342.18,345.92,346.66,351.67,353.51,355.94,357.02,359.24,357.09,345.67,361.535370425441,388.608661180667,388.608661180667,388.608661180667,388.608661180667,388.608661180667,388.608661180667,388.608661180667,388.608661180667,388.608661180667,430.551165978958
2060,342.16,345.93,346.65,351.69,353.52,355.97,357.04,359.23,357.14,345.79,361.569618605263,388.647293328756,388.647293328756,388.647293328756,388.647293328756,388.647293328756,388.647293328756,388.647293328756,388.647293328756,388.647293328756,430.589798127047
2061,342.15,345.93,346.66,351.71,353.54,355.99,357.06,359.22,357.19,345.78,361.603862421963,388.685921028364,388.685921028364,388.685921028364,388.685921028364,388.685921028364,388.685921028364,388.685921028364,388.685921028364,388.685921028364,430.628425826654
2062,342.13,345.93,346.66,351.72,353.55,356.01,357.1,359.24,357.25,345.78,361.638101875541,388.724544279337,388.724544279337,388.724544279337,388.724544279337,388.724544279337,388.724544279337,388.724544279337,388.724544279337,388.724544279337,430.667049077627
2063,342.13,345.94,346.68,351.73,353.57,356.03,357.12,359.26,357.29,345.78,361.672336966,388.763163081522,388.763163081522,388.763163081522,388.763163081522,388.763163081522,388.763163081522,388.763163081522,388.763163081522,388.763163081522,430.705667879813
2064,342.12,345.94,346.68,351.74,353.59,356.04,357.14,359.26,357.33,345.95,361.706567693342,388.801777434767,388.801777434767,388.801777434767,388.801777434767,388.801777434767,388.801777434767,388.801777434767,388.801777434767,388.801777434767,430.744282233058
2065,342.11,345.94,346.69,351.75,353.6,356.06,357.17,359.27,357.37,345.98,361.74079405757,388.840387338919,388.840387338919,388.840387338919,388.840387338919,388.840387338919,388.840387338919,388.840387338919,388.840387338919,388.840387338919,430.782892137209
2066,342.1,345.93,346.7,351.77,353.62,356.07,357.2,359.29,357.4,346.07,361.775016058685,388.878992793824,388.878992793824,388.878992793824,388.878992793824,388.878992793824,388.878992793824,388.878992793824,388.878992793824,388.878992793824,430.821497592114
2067,342.09,345.93,346.71,351.78,353.65,356.09,357.24,359.32,357.44,346.07,361.80923369669,388.917593799331,388.917593799331,388.917593799331,388.917593799331,388.917593799331,388.917593799331,388.917593799331,388.917593799331,388.917593799331,430.860098597621
2068,342.08,345.93,346.73,351.8,353.67,356.11,357.28,359.37,357.47,346.02,361.843446971588,388.956190355287,388.956190355287,388.956190355287,388.956190355287,388.956190355287,388.956190355287,388.956190355287,388.956190355287,388.956190355287,430.898695153578
2069,342.07,345.94,346.73,351.82,353.69,356.13,357.31,359.43,357.5,346.02,361.877655883382,388.994782461541,388.994782461541,388.994782461541,388.994782461541,388.994782461541,388.994782461541,388.994782461541,388.994782461541,388.994782461541,430.937287259832
2070,342.07,345.93,346.74,351.83,353.72,356.14,357.34,359.47,357.56,345.97,361.911860432076,389.033370117941,389.033370117941,389.033370117941,389.033370117941,389.033370117941,389.033370117941,389.033370117941,389.033370117941,389.033370117941,430.975874916232
2071,342.07,345.93,346.75,351.85,353.74,356.16,357.35,359.49,357.59,345.87,361.946060617671,389.071953324335,389.071953324335,389.071953324335,389.071953324335,389.071953324335,389.071953324335,389.071953324335,389.071953324335,389.071953324335,431.014458122626
2072,342.06,345.93,346.76,351.86,353.76,356.19,357.37,359.51,357.64,345.81,361.980256440173,389.110532080572,389.110532080572,389.110532080572,389.110532080572,389.110532080572,389.110532080572,389.110532080572,389.110532080572,389.110532080572,431.053036878862
2073,342.05,345.92,346.76,351.88,353.78,356.2,357.38,359.52,357.67,345.75,362.014447899583,389.1491063865,389.1491063865,389.1491063865,389.1491063865,389.1491063865,389.1491063865,389.1491063865,389.1491063865,389.1491063865,431.091611184791
2074,342.04,345.92,346.76,351.9,353.81,356.23,357.39,359.55,357.69,345.76,362.048634995907,389.187676241969,389.187676241969,389.187676241969,389.187676241969,389.187676241969,389.187676241969,389.187676241969,389.187676241969,389.187676241969,431.130181040259
2075,342.04,345.92,346.76,351.92,353.82,356.25,357.39,359.58,357.71,345.81,362.082817729148,389.226241646828,389.226241646828,389.226241646828,389.226241646828,389.226241646828,389.226241646828,389.226241646828,389.226241646828,389.226241646828,431.168746445118
2076,342.03,345.93,346.77,351.93,353.84,356.27,357.41,359.6,357.71,345.93,362.116996099311,389.264802600925,389.264802600925,389.264802600925,389.264802600925,389.264802600925,389.264802600925,389.264802600925,389.264802600925,389.264802600925,431.207307399216
2077,342.01,345.93,346.77,351.93,353.86,356.29,357.44,359.64,357.67,346.14,362.151170106399,389.303359104112,389.303359104112,389.303359104112,389.303359104112,389.303359104112,389.303359104112,389.303359104112,389.303359104112,389.303359104112,431.245863902403
2078,341.99,345.93,346.79,351.96,353.88,356.31,357.45,359.66,357.64,346.19,362.185339750417,389.341911156237,389.341911156237,389.341911156237,389.341911156237,389.341911156237,389.341911156237,389.341911156237,389.341911156237,389.341911156237,431.284415954528
2079,341.99,345.94,346.79,351.97,353.9,356.32,357.47,359.67,357.66,346.2,362.21950503137,389.380458757151,389.380458757151,389.380458757151,389.380458757151,389.380458757151,389.380458757151,389.380458757151,389.380458757151,389.380458757151,431.322963555441
2080,341.98,345.94,346.81,351.99,353.92,356.34,357.5,359.68,357.67,346.31,362.253665949263,389.419001906703,389.419001906703,389.419001906703,389.419001906703,389.419001906703,389.419001906703,389.419001906703,389.419001906703,389.419001906703,431.361506704994
2081,341.96,345.94,346.81,352.0,353.93,356.35,357.51,359.67,357.67,346.38,362.287822504099,389.457540604745,389.457540604745,389.457540604745,389.457540604745,389.457540604745,389.457540604745,389.457540604745,389.457540604745,389.457540604745,431.400045403036
2082,341.95,345.93,346.82,352.03,353.95,356.37,357.51,359.66,357.69,346.23,362.321974695886,389.496074851127,389.496074851127,389.496074851127,389.496074851127,389.496074851127,389.496074851127,389.496074851127,389.496074851127,389.496074851127,431.438579649417
2083,341.94,345.93,346.82,352.04,353.97,356.39,357.53,359.66,357.71,346.12,362.356122524628,389.534604645699,389.534604645699,389.534604645699,389.534604645699,389.534604645699,389.534604645699,389.534604645699,389.534604645699,389.534604645699,431.477109443989
2084,341.93,345.92,346.82,352.06,353.99,356.42,357.55,359.65,357.72,346.17,362.390265990331,389.573129988312,389.573129988312,389.573129988312,389.573129988312,389.573129988312,389.573129988312,389.573129988312,389.573129988312,389.573129988312,431.515634786603
2085,341.93,345.93,346.84,352.07,354.01,356.43,357.58,359.66,357.74,346.53,362.424405093,389.611650878818,389.611650878818,389.611650878818,389.611650878818,389.611650878818,389.611650878818,389.611650878818,389.611650878818,389.611650878818,431.554155677109
2086,341.91,345.94,346.84,352.09,354.03,356.45,357.59,359.67,357.74,346.49,362.458539832641,389.650167317068,389.650167317068,389.650167317068,389.650167317068,389.650167317068,389.650167317068,389.650167317068,389.650167317068,389.650167317068,431.592672115359
2087,341.89,345.93,346.84,352.1,354.04,356.46,357.59,359.68,357.75,346.44,362.49267020926,389.688679302915,389.688679302915,389.688679302915,389.688679302915,389.688679302915,389.688679302915,389.688679302915,389.688679302915,389.688679302915,431.631184101205
2088,341.88,345.92,346.84,352.12,354.06,356.48,357.61,359.7,357.8,346.48,362.526796222863,389.727186836208,389.727186836208,389.727186836208,389.727186836208,389.727186836208,389.727186836208,389.727186836208,389.727186836208,389.727186836208,431.669691634498
2089,341.88,345.93,346.85,352.14,354.08,356.5,357.62,359.7,357.8,346.46,362.560917873457,389.765689916801,389.765689916801,389.765689916801,389.765689916801,389.765689916801,389.765689916801,389.765689916801,389.765689916801,389.765689916801,431.708194715091
2090,341.87,345.93,346.86,352.17,354.09,356.51,357.64,359.71,357.84,346.41,362.595035161049,389.804188544545,389.804188544545,389.804188544545,389.804188544545,389.804188544545,389.804188544545,389.804188544545,389.804188544545,389.804188544545,431.746693342836
2091,341.85,345.93,346.87,352.19,354.12,356.54,357.66,359.73,357.88,346.33,362.629148085644,389.842682719293,389.842682719293,389.842682719293,389.842682719293,389.842682719293,389.842682719293,389.842682719293,389.842682719293,389.842682719293,431.785187517584
2092,341.84,345.93,346.89,352.21,354.15,356.56,357.68,359.76,357.94,346.3,362.66325664725,389.881172440898,389.881172440898,389.881172440898,389.881172440898,389.881172440898,389.881172440898,389.881172440898,389.881172440898,389.881172440898,431.823677239188
2093,341.84,345.94,346.89,352.23,354.17,356.57,357.69,359.82,357.99,346.19,362.697360845875,389.919657709212,389.919657709212,389.919657709212,389.919657709212,389.919657709212,389.919657709212,389.919657709212,389.919657709212,389.919657709212,431.862162507502
2094,341.82,345.94,346.9,352.24,354.2,356.59,357.71,359.85,358.0,346.16,362.731460681524,389.958138524088,389.958138524088,389.958138524088,389.958138524088,389.958138524088,389.958138524088,389.958138524088,389.958138524088,389.958138524088,431.900643322379
2095,341.81,345.93,346.91,352.26,354.22,356.61,357.73,359.91,357.94,346.27,362.765556154206,389.996614885379,389.996614885379,389.996614885379,389.996614885379,389.996614885379,389.996614885379,389.996614885379,389.996614885379,389.996614885379,431.93911968367
2096,341.79,345.93,346.92,352.27,354.25,356.63,357.75,359.93,357.9,346.23,362.799647263928,390.03508679294,390.03508679294,390.03508679294,390.03508679294,390.03508679294,390.03508679294,390.03508679294,390.03508679294,390.03508679294,431.97759159123
2097,341.79,345.93,346.92,352.29,354.25,356.64,357.77,359.95,357.89,346.05,362.833734010697,390.073554246622,390.073554246622,390.073554246622,390.073554246622,390.073554246622,390.073554246622,390.073554246622,390.073554246622,390.073554246622,432.016059044912
2098,341.78,345.93,346.92,352.32,354.28,356.67,357.78,359.98,357.91,346.13,362.867816394522,390.11201724628,390.11201724628,390.11201724628,390.11201724628,390.11201724628,390.11201724628,390.11201724628,390.11201724628,390.11201724628,432.054522044571
