Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1351,347.4,350.0,354.08,356.34,356.11,358.32,356.18,356.25,351.85,324.81,360.635141961024,387.593933476659,387.59456143025,386.055918536931,371.705094653254,354.804156073148,342.32562052246,338.299589784819,338.299589784819,338.299589784819,343.931129889888
1352,347.38,350.01,354.06,356.34,356.08,358.29,356.15,356.32,351.9,324.77,360.680433947074,387.645010632606,387.645642874107,386.108821522848,371.755434689259,354.84603779584,342.360196797367,338.332003092501,338.332003092501,338.332003092501,343.963543197569
1353,347.38,350.02,354.04,356.33,356.05,358.25,356.12,356.38,351.95,324.73,360.725710013164,387.6960706671,387.696707201506,386.161709247253,371.805767732563,354.887919757655,342.394777069397,338.364421285275,338.364421285275,338.364421285275,343.995961390344
1354,347.36,350.04,354.03,356.31,356.03,358.22,356.1,356.4,352.02,324.7,360.770970164368,387.747113587735,387.74775442302,386.214581717711,371.856093780838,354.929801954512,342.429361335848,338.396844360901,338.396844360901,338.396844360901,344.02838446597
1355,347.35,350.04,354.02,356.3,356.01,358.18,356.07,356.41,352.09,324.69,360.816214408972,387.798139399317,387.79878453932,386.267438931866,371.906412829129,354.971684381815,342.463949593952,338.429272317126,338.429272317126,338.429272317126,344.060812422195
1356,347.33,350.04,354.03,356.28,355.98,358.14,356.05,356.42,352.15,324.67,360.861442752044,387.849148109454,387.849797561013,386.320280897337,371.956724875153,355.013567035505,342.498541841017,338.461705151722,338.461705151722,338.461705151722,344.09324525679
1357,347.3,350.01,354.02,356.24,355.94,358.1,356.01,356.43,352.13,324.61,360.906655201323,387.900139723422,387.900793490446,386.373107613455,372.007029914415,355.055449911077,342.533138074285,338.494142862435,338.494142862435,338.494142862435,344.125682967504
1358,347.26,349.96,354.0,356.21,355.89,358.07,355.98,356.44,352.03,324.52,360.951851762732,387.95111424809,387.951772335594,386.425919085209,372.057327943948,355.097333004331,342.567738291032,338.526585447018,338.526585447018,338.526585447018,344.158125552086
1359,347.26,349.94,354.0,356.18,355.88,358.02,355.96,356.44,351.87,324.45,360.997032442382,388.002071690089,388.002734103701,386.478715316821,372.107618960537,355.139216311023,342.602342488555,338.559032903255,338.559032903255,338.559032903255,344.190573008324
1360,347.27,349.94,354.0,356.13,355.85,357.99,355.94,356.43,351.7,324.36,361.042197246849,388.053012055775,388.053678800841,386.531496311419,372.157902960781,355.181099826872,342.636950664105,338.591485228881,338.591485228881,338.591485228881,344.22302533395
1361,347.27,349.92,354.01,356.11,355.82,357.96,355.88,356.42,351.5,324.27,361.087346181961,388.103935352014,388.104606435101,386.584262074077,372.2081799417,355.222983547668,342.671562814959,338.623942421649,338.623942421649,338.623942421649,344.255482526717
1362,347.27,349.92,354.01,356.06,355.79,357.92,355.82,356.4,351.27,324.18,361.132479255845,388.154841583759,388.155517007661,386.637012602979,372.258449898541,355.264867468872,342.706178938364,338.656404479323,338.656404479323,338.656404479323,344.287944584391
1363,347.28,349.92,354.04,356.03,355.76,357.88,355.76,356.38,351.03,324.09,361.177596474135,388.205730758076,388.206410527266,386.689747903888,372.308712828541,355.306751586299,342.740799031556,338.688871399608,338.688871399608,338.688871399608,344.320411504676
1364,347.3,349.92,354.07,355.99,355.73,357.84,355.7,356.36,350.74,324.02,361.222697842707,388.256602881864,388.257287002017,386.742467981955,372.358968728839,355.348642579778,342.775423091858,338.721343180309,338.721343180309,338.721343180309,344.352883285377
1365,347.28,349.9,354.07,355.96,355.7,357.81,355.66,356.34,350.49,323.96,361.267783368051,388.307457961437,388.308146438004,386.795172840284,372.409217595979,355.390534517235,342.810051116516,338.753819819159,338.753819819159,338.753819819159,344.385359924227
1366,347.26,349.89,354.04,355.94,355.65,357.77,355.61,356.24,350.21,323.86,361.312853057433,388.358296002425,388.358988838904,386.84786247954,372.459459425832,355.432426644733,342.844683102739,338.786301313867,338.786301313867,338.786301313867,344.417841418936
1367,347.25,349.88,354.01,355.93,355.62,357.73,355.6,356.05,350.07,323.81,361.357906916622,388.409117011805,388.409814213109,386.900536905181,372.509694215635,355.474318958118,342.879319047822,338.818787662206,338.818787662206,338.818787662206,344.450327767274
1368,347.25,349.89,353.98,355.91,355.6,357.71,355.6,355.93,350.0,323.77,361.402944952382,388.459920995691,388.460622565947,386.953196119575,372.559921961791,355.516211453067,342.913958949032,338.851278861937,338.851278861937,338.851278861937,344.482818967006
1369,347.26,349.89,353.94,355.87,355.57,357.68,355.58,355.83,349.95,323.72,361.447967171252,388.510707960299,388.511413903236,387.005840125537,372.610142660745,355.558104125225,342.948602803584,338.883774910765,338.883774910765,338.883774910765,344.515315015834
1370,347.26,349.91,353.91,355.84,355.54,357.65,355.55,355.81,349.88,323.66,361.492973579162,388.561477912498,388.562188232939,387.058468928124,372.660356309674,355.59999697043,342.983250608762,338.91627580645,338.91627580645,338.91627580645,344.547815911518
1371,347.26,349.94,353.88,355.8,355.51,357.62,355.52,355.73,349.78,323.61,361.537964182416,388.612230858703,388.61294556159,387.111082530884,372.710562905242,355.641889984384,343.01790236181,338.948781546726,338.948781546726,338.948781546726,344.580321651794
1372,347.25,349.97,353.87,355.76,355.48,357.59,355.48,355.55,349.59,323.58,361.582938988543,388.662966804326,388.663685892071,387.163680933714,372.760762443177,355.683783162618,343.052558059948,338.981292129319,338.981292129319,338.981292129319,344.612832234387
1373,347.24,350.0,353.84,355.7,355.44,357.56,355.42,355.37,349.42,323.57,361.62789800206,388.713685757438,388.714409236647,387.216264146025,372.810954921853,355.725676501196,343.087217700472,339.013807551977,339.013807551977,339.013807551977,344.645347657046
1374,347.24,350.02,353.83,355.67,355.42,357.53,355.34,355.26,349.31,323.57,361.672841231466,388.764387722524,388.765115595029,387.268832164464,372.861140336053,355.767569995459,343.121881280592,339.046327812444,339.046327812444,339.046327812444,344.677867917512
1375,347.2,349.98,353.82,355.63,355.37,357.52,355.24,355.2,349.23,323.52,361.71776868203,388.815072706971,388.815804977094,387.321384996025,372.911318683476,355.809463641322,343.156548797559,339.078852908432,339.078852908432,339.078852908432,344.710393013501
1376,347.17,349.9,353.81,355.58,355.32,357.48,355.17,355.19,349.14,323.45,361.762680360384,388.865740716937,388.866477388421,387.373922643329,372.961489960601,355.851357434454,343.19122024859,339.11138283765,339.11138283765,339.11138283765,344.742922942718
1377,347.16,349.86,353.81,355.54,355.27,357.45,355.13,355.23,349.05,323.37,361.807576272653,388.916391759032,388.917132836177,387.42644511062,373.011654164376,355.893251370657,343.225895630987,339.14391759789,339.14391759789,339.14391759789,344.775457702959
1378,347.15,349.82,353.8,355.51,355.24,357.41,355.1,355.25,348.89,323.28,361.852456426659,388.967025838401,388.967771322307,387.478952396859,373.0618112903,355.935145445397,343.260574941917,339.176457186828,339.176457186828,339.176457186828,344.807997291896
1379,347.15,349.81,353.8,355.46,355.21,357.37,355.09,355.27,348.72,323.18,361.897320826469,389.017642963407,389.018392860252,387.53144451264,373.111961337049,355.97703965479,343.295258178672,339.209001602205,339.209001602205,339.209001602205,344.840541707274
1380,347.16,349.8,353.78,355.43,355.17,357.33,355.08,355.28,348.64,323.1,361.942169479562,389.06824313946,389.068997452949,387.583921457921,373.162104300393,356.018933994375,343.329945338465,339.241550841743,339.241550841743,339.241550841743,344.873090946811
1381,347.17,349.81,353.77,355.4,355.14,357.3,355.07,355.31,348.6,323.0,361.987002393523,389.118826371927,389.119585103107,387.63638323246,373.212240176098,356.060828459708,343.364636418526,339.274104903183,339.274104903183,339.274104903183,344.905645008252
1382,347.19,349.83,353.75,355.38,355.1,357.27,355.06,355.32,348.63,322.93,362.031819572531,389.169392669031,389.17015582373,387.688829846406,373.262366246708,356.102723046863,343.399331416113,339.306663784232,339.306663784232,339.306663784232,344.9382038893
1383,347.19,349.83,353.72,355.35,355.08,357.23,355.04,355.32,348.75,322.88,362.076621024958,389.219942035446,389.220709615082,387.741261297038,373.312483502701,356.144617751247,343.434030328416,339.339227482602,339.339227482602,339.339227482602,344.970767587671
1384,347.21,349.86,353.67,355.32,355.03,357.18,355.0,355.32,348.93,322.79,362.12140675587,389.270474478621,389.271246487416,387.793677591724,373.362593641883,356.186512568801,343.468733152692,339.371795996021,339.371795996021,339.371795996021,345.003336101089
1385,347.21,349.86,353.62,355.3,354.98,357.14,354.95,355.3,349.04,322.69,362.166176773155,389.320990003643,389.321766442473,387.846078729243,373.412696659759,356.228407495019,343.503439886147,339.40436932221,339.40436932221,339.40436932221,345.035909427278
1386,347.2,349.85,353.6,355.26,354.96,357.11,354.92,355.28,349.08,322.68,362.210931081109,389.371488618646,389.372269492917,387.898464719443,373.462792554863,356.270302525986,343.538150526046,339.436947458883,339.436947458883,339.436947458883,345.068487563952
1387,347.2,349.84,353.56,355.23,354.93,357.07,354.89,355.26,349.05,322.67,362.255669687135,389.421970329097,389.422755641895,387.950835562514,373.512881323077,356.312197657274,343.572865069601,339.469530403766,339.469530403766,339.469530403766,345.101070508834
1388,347.17,349.82,353.54,355.19,354.9,357.02,354.86,355.24,349.03,322.66,362.300392598651,389.472435140432,389.473224892469,388.003191258554,373.562962960236,356.354092884406,343.607583513977,339.502118154525,339.502118154525,339.502118154525,345.133658259593
1389,347.16,349.82,353.53,355.17,354.88,357.0,354.85,355.23,349.03,322.65,362.345099821189,389.522883059752,389.52367725357,388.055531813655,373.613037463895,356.395988203309,343.64230585645,339.534710708917,339.534710708917,339.534710708917,345.166250813985
1390,347.14,349.81,353.51,355.15,354.85,356.97,354.84,355.22,348.9,322.65,362.389791360161,389.573314094191,389.574112734359,388.107857234112,373.663104831613,356.437883609868,343.67703209425,339.56730806464,339.56730806464,339.56730806464,345.198848169709
1391,347.12,349.82,353.5,355.12,354.81,356.94,354.81,355.2,348.81,322.64,362.434467223483,389.623728248772,389.624531336395,388.160104929761,373.71316505885,356.479779099562,343.711762224563,339.599910219403,339.599910219403,339.599910219403,345.231450324471
1392,347.1,349.8,353.48,355.08,354.77,356.9,354.79,355.15,348.86,322.64,362.479127416242,389.674125530941,389.6749330699,388.212332955362,373.763218143517,356.521674668361,343.746496244636,339.632517170914,339.632517170914,339.632517170914,345.264057275983
1393,347.08,349.8,353.47,355.04,354.71,356.87,354.74,355.11,348.97,322.74,362.523771946123,389.724505945874,389.725317937047,388.264545799303,373.81326408122,356.563570311764,343.781234151644,339.665128916867,339.665128916867,339.665128916867,345.296669021936
1394,347.06,349.79,353.45,355.01,354.65,356.84,354.7,355.08,349.2,322.87,362.568400818079,389.774869501129,389.775685948456,388.316743469549,373.863302870003,356.605466025776,343.815975942848,339.697745454985,339.697745454985,339.697745454985,345.329285560054
1395,347.04,349.78,353.44,354.97,354.6,356.81,354.67,355.05,349.4,322.96,362.613014039295,389.825216202309,389.82603710783,388.36892596691,373.913334505922,356.647361805984,343.850721615426,339.730366782954,339.730366782954,339.730366782954,345.361906888022
1396,347.03,349.77,353.44,354.93,354.56,356.77,354.64,355.02,349.58,323.03,362.657611616501,389.875546055457,389.876371420365,388.421093293767,373.963358985512,356.689257648087,343.885471166584,339.762992898474,339.762992898474,339.762992898474,345.394533003543
1397,347.04,349.73,353.42,354.89,354.52,356.73,354.58,354.99,349.7,323.09,362.702193555674,389.925859067242,389.926688893522,388.473245454835,374.013376305947,356.731153547914,343.920224593551,339.795623799256,339.795623799256,339.795623799256,345.427163904325
1398,347.03,349.72,353.41,354.85,354.47,356.68,354.54,354.94,349.79,323.12,362.746759862696,389.976155244337,389.976989534891,388.525382454926,374.063386464367,356.773049501276,343.954981893546,339.828259483008,339.828259483008,339.828259483008,345.459799588076
1399,347.05,349.72,353.4,354.81,354.44,356.64,354.52,354.93,349.85,323.16,362.791310544499,390.026434592636,390.0272733491,388.577504295864,374.113389457196,356.814945503834,343.98974306373,339.86089994738,339.86089994738,339.86089994738,345.492440052448
1400,347.06,349.72,353.38,354.77,354.4,356.61,354.49,354.91,349.86,323.16,362.835845606938,390.076697118836,390.07754034382,388.629610982554,374.163385281626,356.856841551431,344.024508101355,339.893545190115,339.893545190115,339.893545190115,345.525085295183
1401,347.06,349.72,353.36,354.73,354.36,356.56,354.44,354.9,349.85,323.13,362.880365057012,390.126942828708,390.127790523331,388.681702516433,374.213373933935,356.898737639699,344.059277003592,339.926195208884,339.926195208884,339.926195208884,345.557735313952
1402,347.07,349.73,353.33,354.67,354.3,356.51,354.32,354.85,349.87,323.07,362.924868901302,390.17717172837,390.178023893175,388.733778900236,374.263355410761,356.940633764355,344.094049767639,339.958850001379,339.958850001379,339.958850001379,345.590390106447
1403,347.07,349.74,353.32,354.64,354.24,356.47,354.22,354.83,349.87,323.05,362.969357144653,390.227383825431,390.228240464208,388.785840142214,374.313329710283,356.982529921425,344.128826390727,339.991509565293,339.991509565293,339.991509565293,345.623049670361
1404,347.06,349.75,353.31,354.59,354.2,356.43,354.16,354.79,349.88,323.05,363.013829795235,390.277579124651,390.278440237115,388.837886240086,374.363296827777,357.024426106366,344.163606870035,340.024173898332,340.024173898332,340.024173898332,345.6557140034
1405,347.05,349.75,353.31,354.53,354.16,356.39,354.12,354.74,349.97,323.03,363.058286857388,390.327757634018,390.32862322418,388.889917203567,374.413256761794,357.066322315261,344.198391202777,340.056842998161,340.056842998161,340.056842998161,345.68838310323
1406,347.03,349.74,353.3,354.46,354.13,356.35,354.1,354.71,350.02,322.99,363.102728339678,390.377919357968,390.378789424906,388.941933029157,374.463209507292,357.108218543493,344.233179386105,340.089516862463,340.089516862463,340.089516862463,345.721056967531
1407,347.01,349.72,353.28,354.4,354.08,356.31,354.06,354.68,350.06,322.95,363.147154247449,390.42806430367,390.428938848595,388.993933723518,374.513155062039,357.150114787017,344.267971417246,340.122195488939,340.122195488939,340.122195488939,345.753735594008
1408,346.98,349.72,353.27,354.37,354.05,356.27,354.03,354.67,350.13,322.92,363.191564586746,390.478192477605,390.47907150222,389.045919290847,374.563093423042,357.192011041603,344.302767293384,340.154878875261,340.154878875261,340.154878875261,345.786418980329
1409,346.98,349.73,353.26,354.34,354.02,356.23,354.01,354.65,350.22,322.88,363.235959363935,390.528303886145,390.529187392119,389.097889734783,374.613024587323,357.233907303077,344.337567011729,340.187567019123,340.187567019123,340.187567019123,345.819107124192
