Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,h,flux,abs,surf,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
463,360.37,358.32,361,361.47,360.95,362.92,362.4,362.92,361.36,350.08,347.69,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.609745961613,374.062043139689,374.062043139689,374.062043139689,374.062043139689,374.062043139689,374.062043139689,374.062043139689,374.062043139689,374.062043139689,410.219571924577
464,360.44,358.31,361.03,361.47,360.96,362.92,362.41,362.92,361.38,350.05,347.68,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.636130465056,374.091668783082,374.091668783082,374.091668783082,374.091668783082,374.091668783082,374.091668783082,374.091668783082,374.091668783082,374.091668783082,410.249197567971
465,360.49,358.3,361.06,361.47,360.95,362.93,362.36,362.93,361.48,350.04,347.78,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.662511854193,374.121291204694,374.121291204694,374.121291204694,374.121291204694,374.121291204694,374.121291204694,374.121291204694,374.121291204694,374.121291204694,410.278819989582
466,360.47,358.28,361.07,361.46,360.94,362.93,362.32,362.97,361.62,350.06,347.77,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.688890129072,374.150910404493,374.150910404493,374.150910404493,374.150910404493,374.150910404493,374.150910404493,374.150910404493,374.150910404493,374.150910404493,410.308439189382
467,360.41,358.26,361.06,361.46,360.93,362.92,362.31,362.98,361.7,350.07,347.78,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.715265289743,374.180526382451,374.180526382451,374.180526382451,374.180526382451,374.180526382451,374.180526382451,374.180526382451,374.180526382451,374.180526382451,410.33805516734
468,360.34,358.25,361.08,361.47,360.93,362.92,362.33,363,361.78,350.11,347.69,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.741637336257,374.210139138539,374.210139138539,374.210139138539,374.210139138539,374.210139138539,374.210139138539,374.210139138539,374.210139138539,374.210139138539,410.367667923427
469,360.29,358.21,361.1,361.48,360.93,362.92,362.33,363.09,361.84,350.11,347.95,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.768006268664,374.239748672725,374.239748672725,374.239748672725,374.239748672725,374.239748672725,374.239748672725,374.239748672725,374.239748672725,374.239748672725,410.397277457613
470,360.24,358.18,361.11,361.49,360.92,362.91,362.35,363.15,361.88,350.12,347.73,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.794372087014,374.269354984981,374.269354984981,374.269354984981,374.269354984981,374.269354984981,374.269354984981,374.269354984981,374.269354984981,374.269354984981,410.42688376987
471,360.22,358.16,361.1,361.5,360.93,362.88,362.36,363.19,361.9,350.13,347.79,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.820734791356,374.298958075278,374.298958075278,374.298958075278,374.298958075278,374.298958075278,374.298958075278,374.298958075278,374.298958075278,374.298958075278,410.456486860167
472,360.23,358.16,361.11,361.51,360.93,362.87,362.36,363.2,361.92,350.16,347.81,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.847094381743,374.328557943586,374.328557943586,374.328557943586,374.328557943586,374.328557943586,374.328557943586,374.328557943586,374.328557943586,374.328557943586,410.486086728475
473,360.27,358.14,361.11,361.52,360.94,362.86,362.4,363.22,361.94,350.18,347.76,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.873450858222,374.358154589876,374.358154589876,374.358154589876,374.358154589876,374.358154589876,374.358154589876,374.358154589876,374.358154589876,374.358154589876,410.515683374765
474,360.32,358.13,361.13,361.53,360.96,362.83,362.43,363.22,361.94,350.17,347.9,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.899804220846,374.38774801412,374.38774801412,374.38774801412,374.38774801412,374.38774801412,374.38774801412,374.38774801412,374.38774801412,374.38774801412,410.545276799009
475,360.35,358.1,361.12,361.54,360.98,362.81,362.45,363.22,361.94,350.18,347.92,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.926154469665,374.417338216289,374.417338216289,374.417338216289,374.417338216289,374.417338216289,374.417338216289,374.417338216289,374.417338216289,374.417338216289,410.574867001177
476,360.35,358.07,361.08,361.54,361,362.79,362.46,363.22,361.92,350.21,347.84,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.952501604729,374.446925196352,374.446925196352,374.446925196352,374.446925196352,374.446925196352,374.446925196352,374.446925196352,374.446925196352,374.446925196352,410.60445398124
477,360.29,358.04,361.06,361.52,361.02,362.77,362.47,363.21,361.91,350.26,347.82,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,348.978845626089,374.476508954282,374.476508954282,374.476508954282,374.476508954282,374.476508954282,374.476508954282,374.476508954282,374.476508954282,374.476508954282,410.634037739171
478,360.23,358.03,361.02,361.52,361.04,362.75,362.47,363.17,361.94,350.31,347.82,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.005186533796,374.506089490051,374.506089490051,374.506089490051,374.506089490051,374.506089490051,374.506089490051,374.506089490051,374.506089490051,374.506089490051,410.663618274939
479,360.17,358.03,361.01,361.52,361.05,362.76,362.48,363.18,362.01,350.35,347.76,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.031524327901,374.535666803629,374.535666803629,374.535666803629,374.535666803629,374.535666803629,374.535666803629,374.535666803629,374.535666803629,374.535666803629,410.693195588517
480,360.12,358.05,361.01,361.52,361.04,362.79,362.49,363.2,362.09,350.41,347.93,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.057859008455,374.565240894988,374.565240894988,374.565240894988,374.565240894988,374.565240894988,374.565240894988,374.565240894988,374.565240894988,374.565240894988,410.722769679877
481,360.09,358.07,361.02,361.52,361.03,362.8,362.48,363.18,362.18,350.47,348.03,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.08419057551,374.594811764101,374.594811764101,374.594811764101,374.594811764101,374.594811764101,374.594811764101,374.594811764101,374.594811764101,374.594811764101,410.752340548989
482,360.12,358.09,361.01,361.51,361.01,362.82,362.48,363.15,362.32,350.58,347.97,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.110519029115,374.624379410938,374.624379410938,374.624379410938,374.624379410938,374.624379410938,374.624379410938,374.624379410938,374.624379410938,374.624379410938,410.781908195827
483,360.2,358.12,361.02,361.5,361.01,362.83,362.49,363.13,362.42,350.72,348.06,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.136844369323,374.653943835473,374.653943835473,374.653943835473,374.653943835473,374.653943835473,374.653943835473,374.653943835473,374.653943835473,374.653943835473,410.811472620361
484,360.26,358.13,361,361.51,361.01,362.84,362.49,363.13,362.46,350.8,347.81,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.163166596185,374.683505037676,374.683505037676,374.683505037676,374.683505037676,374.683505037676,374.683505037676,374.683505037676,374.683505037676,374.683505037676,410.841033822564
485,360.33,358.14,361.01,361.51,361.03,362.84,362.47,363.15,362.46,350.85,347.78,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.189485709752,374.71306301752,374.71306301752,374.71306301752,374.71306301752,374.71306301752,374.71306301752,374.71306301752,374.71306301752,374.71306301752,410.870591802408
486,360.38,358.14,361.01,361.52,361.05,362.83,362.43,363.16,362.44,350.88,347.77,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.215801710077,374.742617774977,374.742617774977,374.742617774977,374.742617774977,374.742617774977,374.742617774977,374.742617774977,374.742617774977,374.742617774977,410.900146559865
487,360.42,358.13,361,361.53,361.05,362.84,362.41,363.14,362.42,350.87,347.75,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.24211459721,374.772169310019,374.772169310019,374.772169310019,374.772169310019,374.772169310019,374.772169310019,374.772169310019,374.772169310019,374.772169310019,410.929698094908
488,360.49,358.14,361,361.55,361.07,362.85,362.43,363.11,362.33,350.86,347.83,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.268424371203,374.80171762262,374.80171762262,374.80171762262,374.80171762262,374.80171762262,374.80171762262,374.80171762262,374.80171762262,374.80171762262,410.959246407508
489,360.57,358.14,361,361.57,361.09,362.88,362.45,363.08,362.24,350.87,347.84,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.294731032108,374.831262712751,374.831262712751,374.831262712751,374.831262712751,374.831262712751,374.831262712751,374.831262712751,374.831262712751,374.831262712751,410.988791497639
490,360.63,358.13,361.01,361.59,361.12,362.89,362.49,363.04,362.18,350.86,347.91,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.321034579977,374.860804580385,374.860804580385,374.860804580385,374.860804580385,374.860804580385,374.860804580385,374.860804580385,374.860804580385,374.860804580385,411.018333365274
491,360.64,358.11,361.02,361.61,361.16,362.93,362.53,363.04,362.13,350.82,347.84,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.347335014862,374.890343225495,374.890343225495,374.890343225495,374.890343225495,374.890343225495,374.890343225495,374.890343225495,374.890343225495,374.890343225495,411.047872010384
492,360.61,358.13,361.04,361.64,361.2,362.95,362.55,363.07,362.1,350.74,347.81,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.373632336814,374.919878648054,374.919878648054,374.919878648054,374.919878648054,374.919878648054,374.919878648054,374.919878648054,374.919878648054,374.919878648054,411.077407432943
493,360.56,358.16,361.06,361.64,361.22,362.96,362.53,363.1,362.07,350.68,347.85,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.399926545888,374.949410848035,374.949410848035,374.949410848035,374.949410848035,374.949410848035,374.949410848035,374.949410848035,374.949410848035,374.949410848035,411.106939632924
494,360.5,358.21,361.09,361.64,361.23,362.98,362.48,363.15,362.04,350.61,347.84,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.426217642133,374.978939825411,374.978939825411,374.978939825411,374.978939825411,374.978939825411,374.978939825411,374.978939825411,374.978939825411,374.978939825411,411.136468610299
495,360.39,358.26,361.1,361.63,361.25,362.99,362.42,363.21,362.02,350.54,348.01,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.452505625603,375.008465580154,375.008465580154,375.008465580154,375.008465580154,375.008465580154,375.008465580154,375.008465580154,375.008465580154,375.008465580154,411.165994365042
496,360.3,358.32,361.12,361.63,361.26,362.98,362.41,363.18,361.98,350.49,347.98,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.478790496351,375.037988112239,375.037988112239,375.037988112239,375.037988112239,375.037988112239,375.037988112239,375.037988112239,375.037988112239,375.037988112239,411.195516897127
497,360.26,358.35,361.12,361.62,361.26,362.97,362.41,363.15,361.96,350.45,347.95,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.505072254428,375.067507421638,375.067507421638,375.067507421638,375.067507421638,375.067507421638,375.067507421638,375.067507421638,375.067507421638,375.067507421638,411.225036206527
498,360.27,358.35,361.12,361.59,361.26,362.96,362.43,363.17,361.89,350.44,347.96,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.531350899887,375.097023508326,375.097023508326,375.097023508326,375.097023508326,375.097023508326,375.097023508326,375.097023508326,375.097023508326,375.097023508326,411.254552293214
499,360.35,358.35,361.14,361.59,361.27,362.98,362.43,363.18,361.77,350.41,347.99,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.557626432782,375.126536372275,375.126536372275,375.126536372275,375.126536372275,375.126536372275,375.126536372275,375.126536372275,375.126536372275,375.126536372275,411.284065157164
500,360.45,358.38,361.14,361.57,361.25,362.99,362.43,363.18,361.64,350.4,348.06,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.583898853164,375.15604601346,375.15604601346,375.15604601346,375.15604601346,375.15604601346,375.15604601346,375.15604601346,375.15604601346,375.15604601346,411.313574798349
501,360.59,358.38,361.15,361.56,361.23,363.02,362.45,363.17,361.47,350.34,348.03,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.610168161087,375.185552431854,375.185552431854,375.185552431854,375.185552431854,375.185552431854,375.185552431854,375.185552431854,375.185552431854,375.185552431854,411.343081216743
502,360.68,358.38,361.17,361.55,361.21,363.04,362.49,363.17,361.4,350.3,347.95,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.636434356603,375.215055627431,375.215055627431,375.215055627431,375.215055627431,375.215055627431,375.215055627431,375.215055627431,375.215055627431,375.215055627431,411.37258441232
503,360.72,358.36,361.19,361.54,361.2,363.05,362.5,363.24,361.43,350.28,347.85,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.662697439766,375.244555600165,375.244555600165,375.244555600165,375.244555600165,375.244555600165,375.244555600165,375.244555600165,375.244555600165,375.244555600165,411.402084385054
504,360.73,358.34,361.21,361.54,361.17,363.06,362.51,363.32,361.49,350.28,347.95,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.688957410628,375.274052350031,375.274052350031,375.274052350031,375.274052350031,375.274052350031,375.274052350031,375.274052350031,375.274052350031,375.274052350031,411.431581134919
505,360.73,358.29,361.22,361.52,361.15,363.05,362.51,363.39,361.58,350.28,347.93,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.715214269243,375.303545877002,375.303545877002,375.303545877002,375.303545877002,375.303545877002,375.303545877002,375.303545877002,375.303545877002,375.303545877002,411.46107466189
506,360.68,358.22,361.19,361.54,361.12,363.05,362.49,363.44,361.65,350.31,347.89,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.741468015665,375.333036181053,375.333036181053,375.333036181053,375.333036181053,375.333036181053,375.333036181053,375.333036181053,375.333036181053,375.333036181053,411.490564965941
507,360.65,358.19,361.19,361.55,361.1,363.04,362.49,363.46,361.68,350.35,347.95,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.767718649946,375.362523262157,375.362523262157,375.362523262157,375.362523262157,375.362523262157,375.362523262157,375.362523262157,375.362523262157,375.362523262157,411.520052047046
508,360.64,358.2,361.18,361.56,361.08,363.02,362.5,363.46,361.64,350.4,347.85,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.793966172141,375.392007120291,375.392007120291,375.392007120291,375.392007120291,375.392007120291,375.392007120291,375.392007120291,375.392007120291,375.392007120291,411.54953590518
509,360.67,358.23,361.14,361.58,361.06,362.99,362.56,363.37,361.61,350.43,347.94,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.820210582301,375.421487755428,375.421487755428,375.421487755428,375.421487755428,375.421487755428,375.421487755428,375.421487755428,375.421487755428,375.421487755428,411.579016540317
510,360.71,358.26,361.11,361.57,361.06,362.97,362.58,363.29,361.61,350.42,348.04,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.846451880483,375.450965167543,375.450965167543,375.450965167543,375.450965167543,375.450965167543,375.450965167543,375.450965167543,375.450965167543,375.450965167543,411.608493952432
511,360.73,358.26,361.09,361.57,361.06,362.96,362.58,363.3,361.57,350.37,347.97,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.872690066738,375.480439356612,375.480439356612,375.480439356612,375.480439356612,375.480439356612,375.480439356612,375.480439356612,375.480439356612,375.480439356612,411.6379681415
512,360.72,358.23,361.07,361.57,361.06,362.94,362.59,363.32,361.47,350.31,347.94,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.898925141121,375.509910322608,375.509910322608,375.509910322608,375.509910322608,375.509910322608,375.509910322608,375.509910322608,375.509910322608,375.509910322608,411.667439107496
513,360.7,358.2,361.07,361.57,361.08,362.93,362.61,363.32,361.3,350.27,347.86,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.925157103685,375.539378065506,375.539378065506,375.539378065506,375.539378065506,375.539378065506,375.539378065506,375.539378065506,375.539378065506,375.539378065506,411.696906850395
514,360.65,358.2,361.07,361.58,361.1,362.93,362.63,363.32,361.12,350.23,347.96,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.951385954486,375.568842585283,375.568842585283,375.568842585283,375.568842585283,375.568842585283,375.568842585283,375.568842585283,375.568842585283,375.568842585283,411.726371370172
515,360.61,358.2,361.1,361.58,361.14,362.93,362.63,363.31,360.99,350.2,348.08,0.1575,21250,3,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.977611693577,375.598303881914,375.598303881914,375.598303881914,375.598303881914,375.598303881914,375.598303881914,375.598303881914,375.598303881914,375.598303881914,411.755832666802
