Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,h,flux,abs,surf,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
551,341.76,343.93,350.46,353.45,354.15,358.44,360.02,366.91,382.35,368.75,353,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,429.387799422981,452.746184488621,393.089122479001,367.863847183401,361.663048064106,360.344909923774,360.07139779036,360.014779980473,360.003066216073,360.000736011929,360.001044896979
552,341.77,343.94,350.45,353.45,354.16,358.46,360.04,366.93,382.14,368.24,353,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,429.48769940481,452.869248700984,393.160240146304,367.885222733961,361.667859470162,360.345916943561,360.071606455727,360.014823125375,360.003075195279,360.000738300227,360.001046823092
553,341.77,343.94,350.46,353.45,354.16,358.47,360.05,366.94,381.89,367.73,353,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,429.587440340915,452.992167190529,393.231359499839,367.906624016599,361.672679364485,360.346925867952,360.07181551957,360.014866352611,360.003084191772,360.000740593259,360.001048753277
554,341.76,343.94,350.45,353.46,354.17,358.49,360.06,366.97,381.65,367.22,353,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,429.687022559372,453.114940137726,393.302480385106,367.928051003433,361.677507756726,360.347936700434,360.072024982668,360.014909662344,360.003093205586,360.000742891034,360.001050687542
555,341.77,343.95,350.45,353.46,354.17,358.51,360.08,366.99,381.37,366.69,352,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,429.786446385944,453.237567724888,393.373602648359,367.949503666438,361.682344656504,360.348949444492,360.072234845804,360.014953054738,360.003102236757,360.000745193561,360.001052625893
556,341.76,343.94,350.45,353.45,354.17,358.52,360.09,367.02,381.11,366.19,352,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,429.885712147477,453.360050131859,393.444726136211,367.970981977455,361.687190073415,360.349964103622,360.072445109762,360.014996529955,360.003111285318,360.00074750085,360.001054568339
557,341.76,343.94,350.44,353.46,354.17,358.53,360.1,367.04,380.9,365.7,352,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,429.984820168698,453.482387540063,393.515850695942,367.992485908179,361.692044017027,360.350980681319,360.072655775325,360.01504008816,360.003120351304,360.00074981291,360.001056514887
558,341.76,343.95,350.45,353.46,354.19,358.55,360.14,367.06,380.6,365.01,351,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.083770774533,453.604580129532,393.586976175331,368.014015430174,361.696906496882,360.351999181084,360.072866843281,360.015083729517,360.00312943475,360.000752129749,360.001058465546
559,341.75,343.96,350.45,353.47,354.19,358.56,360.16,367.08,380.34,364.33,351,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.182564287302,453.726628082391,393.65810242291,368.035570514867,361.701777522493,360.353019606422,360.073078314417,360.015127454191,360.003138535691,360.000754451378,360.001060420323
560,341.75,343.95,350.44,353.48,354.2,358.59,360.16,367.11,380.21,363.89,351,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.281201030878,453.848531577915,393.729229287494,368.057151133546,361.706657103348,360.354041960842,360.073290189524,360.015171262346,360.003147654162,360.000756777804,360.001062379226
561,341.76,343.96,350.45,353.48,354.21,358.6,360.17,367.12,380.06,363.45,351,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.379681326216,453.970290797726,393.800356618709,368.078757257369,361.711545248907,360.355066247856,360.073502469391,360.015215154148,360.003156790197,360.000759109039,360.001064342262
562,341.75,343.96,350.44,353.48,354.2,358.62,360.19,367.15,379.84,363.01,351,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.478005494698,454.091905922034,393.871484266585,368.100388857358,361.716441968602,360.356092470981,360.073715154813,360.015259129762,360.003165943832,360.000761445091,360.001066309441
563,341.74,343.95,350.44,353.48,354.2,358.64,360.2,367.15,379.56,362.57,350,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.576173856454,454.213377131318,393.942744613002,368.122045904398,361.721347271838,360.357120633738,360.073928246582,360.015303189355,360.003175115102,360.000763785968,360.001068280769
564,341.75,343.96,350.44,353.48,354.21,358.66,360.21,367.18,379.27,362.16,350,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.674186731662,454.334704605112,394.014083520108,368.143728369249,361.726261167994,360.358150739652,360.074141745496,360.015347333092,360.003184304041,360.000766131682,360.001070256254
565,341.74,343.96,350.44,353.48,354.22,358.67,360.23,367.19,379.02,361.74,350,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.772044438077,454.455888524735,394.085422477799,368.165436222536,361.731183666417,360.359182792252,360.074355652351,360.01539156114,360.003193510686,360.00076848224,360.001072235905
566,341.76,343.97,350.45,353.49,354.22,358.68,360.25,367.21,378.81,361.34,350,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.86974729379,454.576929070068,394.156761335749,368.187169434762,361.736114776432,360.360216795069,360.074569967946,360.015435873667,360.003202735072,360.000770837653,360.00107421973
567,341.75,343.97,350.43,353.49,354.23,358.7,360.27,367.24,378.5,360.74,350,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,430.967295615633,454.697826421459,394.228099944214,368.208927976286,361.741054507328,360.36125275164,360.074784693081,360.01548027084,360.003211977233,360.000773197929,360.001076207735
568,341.75,343.97,350.42,353.49,354.23,358.71,360.29,367.25,378.18,360.13,350,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.064689720467,454.818580758233,394.29943815396,368.23071181735,361.746002868373,360.362290665505,360.074999828559,360.015524752825,360.003221237205,360.000775563079,360.00107819993
569,341.75,343.97,350.43,353.5,354.23,358.72,360.31,367.25,377.95,359.74,349,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.161929922878,454.939192261289,394.370775816445,368.25252092807,361.750959868806,360.363330540208,360.075215375184,360.015569319792,360.003230515025,360.00077793311,360.001080196323
570,341.75,343.97,350.43,353.49,354.23,358.73,360.31,367.26,377.95,359.74,349,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.259016538736,455.059661109156,394.442112783485,368.27435527842,361.755925517831,360.364372379298,360.075431333759,360.015613971909,360.003239810727,360.000780308035,360.001082196921
571,341.75,343.97,350.42,353.5,354.24,358.75,360.34,367.29,377.32,358.97,349,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.355949880552,455.179987483143,394.513448907746,368.296214838272,361.760899824631,360.365416186325,360.075647705093,360.015658709345,360.003249124348,360.00078268786,360.001084201732
572,341.76,343.97,350.42,353.5,354.25,358.77,360.36,367.32,377.03,358.61,349,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.452730261696,455.300171562609,394.584784042249,368.318099577362,361.765882798357,360.366461964846,360.075864489993,360.015703532268,360.003258455922,360.000785072597,360.001086210765
573,341.75,343.97,350.42,353.51,354.25,358.78,360.38,367.34,376.72,358.23,348,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.549357995755,455.420213525675,394.656118040461,368.340009465286,361.770874448131,360.367509718419,360.07608168927,360.015748440848,360.003267805486,360.000787462254,360.001088224027
574,341.76,343.98,350.42,353.5,354.25,358.8,360.4,367.35,376.49,357.86,348,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.645833393143,455.540113553143,394.7274507567,368.361944471541,361.775874783045,360.368559450607,360.076299303734,360.015793435255,360.003277173076,360.000789856841,360.001090241527
575,341.76,343.98,350.41,353.51,354.26,358.8,360.41,367.35,376.19,357.35,348,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.74215676402,455.659871825057,394.798782045771,368.383904565506,361.780883812167,360.369611164977,360.076517334199,360.015838515659,360.003286558728,360.000792256368,360.001092263272
576,341.76,343.99,350.4,353.52,354.26,358.82,360.43,367.36,375.75,356.84,348,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.838328420005,455.779488518887,394.87011176276,368.405889716401,361.785901544527,360.370664865098,360.076735781479,360.01588368223,360.003295962478,360.000794660844,360.001094289272
577,341.75,343.99,350.4,353.51,354.27,358.84,360.46,367.38,375.46,356.52,348,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,431.934348669283,455.898963814961,394.941439763637,368.427899893372,361.790927989137,360.371720554546,360.07695464639,360.01592893514,360.003305384362,360.00079707028,360.001096319533
578,341.76,343.99,350.39,353.52,354.27,358.84,360.47,367.38,375.21,356.19,348,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.030217820062,456.018297892744,395.012765904803,368.449935065417,361.795963154969,360.372778236898,360.077173929751,360.01597427456,360.003314824416,360.000799484683,360.001098354065
579,341.77,344,350.4,353.51,354.27,358.86,360.48,367.4,375,355.85,347,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.125936180341,456.137490930841,395.084090043185,368.471995201425,361.801007050971,360.373837915734,360.07739363238,360.016019700661,360.003324282676,360.000801904064,360.001100392875
580,341.76,343.99,350.38,353.51,354.27,358.87,360.49,367.41,374.89,355.51,347,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.221504056833,456.256543108413,395.155412036274,368.494080270164,361.80605968606,360.37489959464,360.077613755099,360.016065213615,360.003333759179,360.000804328434,360.001102435971
581,341.76,343.99,350.37,353.52,354.28,358.89,360.5,367.41,374.83,355.19,347,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.31692175562,456.37545460432,395.226731742139,368.516190240293,361.811121069125,360.375963277203,360.077834298729,360.016110813595,360.003343253962,360.0008067578,360.001104483363
582,341.76,344,350.38,353.51,354.28,358.89,360.53,367.42,374.79,354.87,347,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.412189582757,456.494225596581,395.29804901926,368.538325080335,361.81619120902,360.377028967017,360.078055264096,360.016156500773,360.003352767061,360.000809192174,360.001106535057
583,341.77,344.02,350.38,353.51,354.29,358.9,360.55,367.42,374.7,354.56,347,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.507307841501,456.612856265314,395.369363726961,368.560484758733,361.821270114576,360.378096667675,360.078276652024,360.016202275322,360.003362298512,360.000811631565,360.001108591063
584,341.77,344.02,350.38,353.5,354.3,358.91,360.57,367.43,374.48,354.26,346,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.602276838267,456.731346786176,395.440675724574,368.582669243769,361.826357794589,360.379166382778,360.078498463342,360.016248137416,360.003371848352,360.000814075982,360.001110651388
585,341.78,344.03,350.37,353.51,354.29,358.93,360.59,367.45,374.04,353.77,346,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.697096873591,456.849697340591,395.511984872651,368.604878503654,361.831454257825,360.380238115928,360.078720698877,360.016294087228,360.003381416618,360.000816525436,360.001112716041
586,341.76,344.02,350.35,353.52,354.29,358.94,360.59,367.46,373.64,353.27,346,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.791768249361,456.967908107382,395.583291032005,368.627112506484,361.836559513023,360.38131187073,360.078943359461,360.016340124933,360.003391003347,360.000818979936,360.001114785029
587,341.77,344.03,350.35,353.53,354.3,358.96,360.61,367.47,373.31,352.95,346,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.886291270041,457.085979261498,395.654594063584,368.649371220199,361.841673568886,360.382387650794,360.079166445925,360.016386250704,360.003400608575,360.000821439492,360.001116858363
588,341.76,344.03,350.34,353.52,354.3,358.98,360.61,367.48,373.02,352.64,346,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,432.980666234269,457.20391098359,395.725893829484,368.67165461268,361.846796434092,360.383465459733,360.079389959103,360.016432464718,360.00341023234,360.000823904114,360.001118936049
589,341.76,344.03,350.34,353.53,354.29,358.98,360.64,367.48,372.82,352.32,345,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.074893441711,457.321703452325,395.79719019215,368.693962651681,361.851928117286,360.384545301163,360.07961389983,360.016478767149,360.003419874679,360.000826373811,360.001121018097
590,341.76,344.04,350.35,353.52,354.3,359,360.66,367.48,372.67,351.99,345,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.16897319487,457.439356841824,395.868483014087,368.716295304816,361.85706862708,360.385627178703,360.079838268943,360.016525158172,360.003429535629,360.000828848594,360.001123104514
591,341.76,344.04,350.34,353.53,354.31,359.01,360.66,367.49,372.47,351.68,345,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.262905789337,457.556871333515,395.939772159135,368.738652539646,361.86221797206,360.386711095976,360.080063067281,360.016571637964,360.003439215226,360.000831328472,360.001125195309
592,341.78,344.05,350.34,353.53,354.31,359.03,360.67,367.51,372.33,351.38,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.356691523102,457.674247104994,396.011057491256,368.761034323596,361.867376160776,360.387797056609,360.080288295683,360.0166182067,360.003448913509,360.000833813456,360.00112729049
593,341.77,344.05,350.33,353.54,354.32,359.05,360.7,367.53,372.26,351.08,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.450330695945,457.791484330735,396.082338874606,368.783440623958,361.872543201749,360.38888506423,360.080513954992,360.016664864558,360.003458630515,360.000836303556,360.001129390066
594,341.78,344.06,350.32,353.54,354.32,359.05,360.7,367.55,372.22,350.67,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.543823601769,457.908583191205,396.15361617457,368.805871407975,361.877719103471,360.389975122474,360.08074004605,360.016711611715,360.003468366281,360.00083879878,360.001131494046
595,341.77,344.07,350.32,353.54,354.33,359.07,360.71,367.55,372.09,350.27,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.637170536202,458.025543863853,396.224889256713,368.828326642754,361.882903874399,360.391067234975,360.080966569703,360.016758448348,360.003478120845,360.00084129914,360.001133602437
596,341.77,344.07,350.31,353.54,354.33,359.09,360.73,367.55,371.91,350,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.730371795118,458.1423665249,396.296157987018,368.850806295287,361.888097522958,360.392161405373,360.081193526797,360.016805374634,360.003487894244,360.000843804645,360.001135715248
597,341.78,344.07,350.32,353.55,354.33,359.1,360.75,367.54,371.61,349.73,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.823427673164,458.259051350963,396.367422232045,368.873310332479,361.893300057547,360.39325763731,360.081420918179,360.016852390753,360.003497686516,360.000846315305,360.001137832488
598,341.78,344.08,350.32,353.56,354.33,359.11,360.77,367.55,371.32,349.45,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,433.916338463457,458.37559851951,396.438681858998,368.895838721136,361.898511486529,360.394355934433,360.081648744701,360.016899496882,360.003507497699,360.000848831131,360.001139954166
599,341.78,344.08,350.31,353.56,354.34,359.13,360.78,367.52,371.04,349.18,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,434.009104458697,458.492008207671,396.50993673556,368.918391427948,361.903731818234,360.39545630039,360.081877007212,360.0169466932,360.003517327831,360.000851352132,360.001142080289
600,341.79,344.09,350.3,353.55,354.33,359.14,360.79,367.53,370.7,348.93,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,434.101725951445,458.608280591595,396.581186729854,368.940968419515,361.908961060965,360.396558738832,360.082105706566,360.016993979888,360.003527176949,360.000853878319,360.001144210867
601,341.78,344.09,350.3,353.56,354.33,359.15,360.8,367.54,370.38,348.67,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,434.194203229611,458.724415852111,396.652431711062,368.963569662368,361.91419922299,360.397663253415,360.082334843618,360.017041357123,360.003537045092,360.000856409701,360.001146345908
602,341.77,344.09,350.28,353.56,354.34,359.16,360.81,367.55,370.15,348.45,NaN,0.1575,25900,100,0.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,434.286536588038,458.838851774804,396.724917186852,368.986379097975,361.919294031035,360.398720698441,360.082553630046,360.017086578491,360.003546459657,360.000858821209,360.001148379411
